age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000086728,2.03807855122368,1.72699504352653,1.99238940472551,1.7020193091256,1.58384516819818,1.8919513239106,1.55591271120613
ENSMUSG00000032295,5.84807122646448,5.85114667727729,5.76570937489723,5.60655388779305,5.66833250770392,6.06138676491848,5.50380710129854
ENSMUSG00000032298,2.65317272303309,3.02332604304099,3.03461495249255,3.08105386449932,3.21741214580058,3.21433103897482,3.14207754218044
ENSMUSG00000032299,4.83942927808979,4.70830099846434,4.00003625279457,4.5301848885186,4.70904638060828,4.56009015848252,4.91160030590148
ENSMUSG00000032300,4.20036117365793,4.44190024003634,4.42389386236162,5.13994457674092,4.67124983073487,4.27951968656932,4.39058095559612
ENSMUSG00000063849,4.83731173814461,4.45864205205276,4.66047815734686,4.67412346212878,4.58118099340679,4.71834688735185,4.19555236963875
ENSMUSG00000040722,5.3192182464276,5.33330682142356,5.3458146150384,4.9404503823693,5.00604753413916,5.43300516670267,5.07489089795623
ENSMUSG00000062309,-0.000462241651147768,-0.858443651767119,-3.72000112510409,-0.214046853931539,0.458865562267456,-1.28835518544379,0.115965134274822
ENSMUSG00000000088,6.84026393827781,6.97326866390117,6.79645739389978,6.73442241559782,6.88465791559344,6.95282717728829,6.99837518890651
ENSMUSG00000097445,1.61221921953372,1.59692551961359,2.04791426547175,1.89227194703964,2.19117953544329,2.25660794225881,2.33968118062648
ENSMUSG00000032305,4.15006544251513,4.53364170706706,4.46016103381138,4.13230621374325,4.24277445525488,4.28446656682524,4.01326990303749
ENSMUSG00000032306,5.50276724716755,5.32305788260198,5.40282708258007,5.34105678377494,5.34540732824274,5.45291578184943,5.08168613215415
ENSMUSG00000040188,7.24750771314541,7.11564967983839,7.10536424751937,6.95996178345029,6.94672159478617,7.27519992253964,6.90312670608712
ENSMUSG00000032308,4.46185298291014,4.61430384608994,4.56854750784726,4.38392410867765,4.2914225522185,4.98160206253716,4.19136980153513
ENSMUSG00000039714,-2.03593767796382,-0.943869992675058,-2.10774224625462,-0.817867381948841,-1.77439911976912,-0.304622506194882,-0.721860973954978
ENSMUSG00000032312,3.90116122968023,3.52649961643098,3.60589679363677,3.60456350633116,3.57596214871376,3.83298415677763,3.2665745746215
ENSMUSG00000032315,0.879306648759462,0.556951008175808,-0.22347384036015,1.28366840189435,-0.172188206186031,-0.564388740814757,-0.9993385551868
ENSMUSG00000038957,4.46734053296666,4.31203689473072,4.68695262384336,4.34956259396577,4.46757834717481,4.50605617875309,4.4301654571503
ENSMUSG00000128308,0.27456880377664,-0.0532152515342536,0.0180975770238569,-0.660180952738857,-0.51845253256248,-0.428666938060977,0.989449236702817
ENSMUSG00000032316,5.34180063599257,5.46135149435587,5.35684925297781,5.09501907888949,5.28962249441823,5.40033749670813,5.40432330852408
ENSMUSG00000140760,-0.127055418505328,0.493376227569907,-0.361343638718057,-0.00991121001730936,-0.172188206186031,0.495704161849298,0.826400669788528
ENSMUSG00000004661,2.8758303093535,2.53990798759494,2.38624149984872,2.51362317580391,2.54555007006006,3.43503734109031,2.71085716616231
ENSMUSG00000055720,6.07169399684141,6.14871540655524,5.76156353072947,5.73545025379122,5.89905474539047,6.01897892718335,5.86977218968431
ENSMUSG00000038264,0.845992147968414,-0.777794130599469,0.12523402422846,0.570022168693459,0.541635219317824,0.85618520317213,0.59267655892555
ENSMUSG00000032327,1.35238041532698,1.42016567074842,1.52911910891702,3.85045499448832,2.67952128393583,3.43058148442463,2.66332962071153
ENSMUSG00000037206,2.43527906378729,3.48215426724124,2.84387729890142,2.83171177298772,3.38369343098737,2.92859290832068,2.92750978471653
ENSMUSG00000121691,-3.72000112510409,-2.30236979560469,-3.72000112510409,-0.660180952738857,-2.4414260981608,-1.07059188343626,-0.288970496035778
ENSMUSG00000036986,4.97850792047504,5.18399849006427,5.30366634096113,4.81005822609604,5.14489696042264,5.27296961162859,4.93680391200144
ENSMUSG00000032333,3.76073829960787,4.19452244292521,3.32043821713401,3.37783661659515,3.78859417855031,3.75672048234575,3.52106116253627
ENSMUSG00000120404,-1.27994335645365,-0.370485856474681,-1.68932872891105,-0.16024181773435,-2.943479176847,-0.637358804414405,-0.853939016376922
ENSMUSG00000032334,4.31131748804159,4.64753892181446,4.39206515698311,4.77423703715922,5.27860418796116,5.25544083218044,4.51293706062835
ENSMUSG00000097651,1.32845744935244,1.80761867889935,1.56762185769979,1.37760687196907,0.99761306444589,0.882524373318538,0.868922646046937
ENSMUSG00000138655,-2.64504455748641,-1.13158121937992,-2.10774224625462,-1.19680002925539,-2.943479176847,-2.50679335649661,-0.721860973954978
ENSMUSG00000035914,-0.591277067107201,0.647350256914787,-2.10774224625462,1.24431069397259,0.0701381919139352,0.908391280488357,1.23678421320653
ENSMUSG00000032336,6.20577032522834,6.18375111157315,6.33333782060309,6.34378465880057,6.35745050919303,6.46098110269233,6.08232925217562
ENSMUSG00000074269,-0.894902910307785,-2.54777026661191,-0.361343638718057,-1.19680002925539,-0.761443515862504,-0.972912024556153,-0.489239814477838
ENSMUSG00000032340,5.2931901317762,5.02869067744909,5.12156198216698,4.92341931465995,5.15040215471319,5.24405881586571,5.65573755852205
ENSMUSG00000129335,-0.502779736100558,-0.0532152515342536,-0.877644788332739,-0.736870849936448,-0.0868095142023051,0.234547307429433,0.0435642948321064
ENSMUSG00000132728,-1.60897784448205,-0.777794130599469,-1.10099809182854,-0.16024181773435,-1.9145077842147,-3.19442472366843,-2.95534130307159
ENSMUSG00000025236,4.7363839413586,4.7135414948808,4.83239474058455,4.46319891678151,4.55817114811032,4.6003198607301,4.67448423116309
ENSMUSG00000025235,3.74726796343224,3.5065114526267,3.84409573484826,3.76612527456142,3.82209446634887,4.10035911948046,3.74304340620677
ENSMUSG00000025234,5.22841408417711,4.92257228787059,5.03490202214449,5.31991485849391,4.81406253219782,5.62170819202416,5.18206058096698
ENSMUSG00000090516,-0.419398651778179,0.283887873521574,-1.10099809182854,0.126222472707939,-0.696752521915824,-0.637358804414405,-0.198379935305302
ENSMUSG00000120172,0.776962467755922,-0.430875889883862,0.904039414765389,-0.451903792618404,1.14608341022943,0.774153386403722,0.0435642948321064
ENSMUSG00000025232,5.98826765464194,5.97849965562758,6.1248382546274,6.25002790888758,6.40290004720078,6.50243799778799,6.22930572047244
ENSMUSG00000025237,3.91728957921386,3.21780354142314,3.82037604565867,3.28391360238366,3.43150508004112,3.309617787819,3.32119001995304
ENSMUSG00000140907,-0.340574440342692,-0.0532152515342536,-0.877644788332739,0.401356092251451,-0.974985523832581,-0.795401628445158,-0.9993385551868
ENSMUSG00000032294,7.75819177670303,7.78087430579397,7.60844848789476,7.89764520349047,7.75464522729441,7.98446874771144,7.50115175984517
ENSMUSG00000140944,-1.13986434400184,-0.493904658027667,-0.877644788332739,-1.19680002925539,-1.13721070274979,-1.17536872491517,-0.489239814477838
ENSMUSG00000111394,1.70804170177758,1.6706288071495,2.17804019852996,1.9423199396934,1.70850228330597,2.35394327434788,2.09297393937268
ENSMUSG00000051705,3.37345008231226,3.46568464305091,3.67805914664987,3.40039212059362,3.18344533751484,2.96602300560178,3.25860080958533
ENSMUSG00000039585,4.90155196560428,4.70479672879469,5.0001342703145,4.88234636245044,4.95662709026675,4.85763144298133,5.11076781681763
ENSMUSG00000110803,-1.80672043467527,-0.62887775988591,-0.877644788332739,-0.587362746581334,-0.634838233434089,-1.41094797909082,-0.0326628040641437
ENSMUSG00000032289,3.21937182480724,2.9061565364682,2.69530739817593,3.3456544835793,3.05314364657605,3.83635671195921,3.32882614567392
ENSMUSG00000111809,-0.786437569891446,-0.62887775988591,-0.877644788332739,0.0369085810052665,-0.974985523832581,-3.72000112510409,-0.853939016376922
ENSMUSG00000047766,1.551513973253,1.95649089299285,1.99238940472551,2.67032245853963,1.86669604419478,1.82562424579599,1.96161097847426
ENSMUSG00000034839,1.30413109098593,0.617842104422705,1.74608214316822,0.365120581437529,1.23167246522834,1.144360855806,0.0435642948321064
ENSMUSG00000034485,5.54100203479051,5.50633097116168,5.63583866077631,5.29364676732425,5.23884691673199,5.65264619085082,5.2659939115297
ENSMUSG00000052143,-0.265834729340677,0.166508980560363,0.0180975770238569,-0.214046853931539,0.741618307306118,0.0140299972004666,1.10067845326658
ENSMUSG00000127389,0.17076005872183,-1.46879796892227,-1.36537880875804,-2.06079021798035,0.741618307306118,0.656975896761824,0.3136267550918
ENSMUSG00000111169,-2.64504455748641,-3.72000112510409,0.0180975770238569,-0.214046853931539,-0.696752521915824,-0.881428418590107,-1.16105139301551
ENSMUSG00000111658,-0.685559790658494,-0.62887775988591,-1.10099809182854,-1.19680002925539,-0.829172014205986,-0.881428418590107,0.54101833619429
ENSMUSG00000032280,5.65118425969185,6.12071864384745,5.80853624910388,5.7565849371058,5.45712789466709,5.83566108915443,5.84735183911583
ENSMUSG00000139990,-1.27994335645365,-0.493904658027667,-1.10099809182854,0.601511972757803,-1.225719862243,-2.81002286225943,-2.08917258296288
ENSMUSG00000007892,6.08781559121203,5.79539958739648,4.53006978723571,5.4215537930289,6.06681213667991,5.69969654569539,6.45890295835459
ENSMUSG00000032254,0.974869020227029,1.76786998480548,1.17734688723994,0.601511972757803,1.44738946675968,0.0140299972004666,1.13592748610053
ENSMUSG00000032278,7.33902638015669,7.38726874129858,7.33545068989715,7.08358326537364,7.25441760403032,7.30502159389648,6.95029978298573
ENSMUSG00000142106,1.79789420553215,1.76786998480548,2.34250166085483,1.26412375692222,2.39785253221676,2.06291997204922,1.50289638119082
ENSMUSG00000032252,3.97235987414934,3.94114689499656,4.07545363902311,3.79023870039638,3.88684795479918,4.39150958725872,4.15746542024306
ENSMUSG00000032249,4.61555746182244,4.43345591047369,4.66047815734686,4.65361483652698,4.60382960373746,4.49968923316273,4.73032638822832
ENSMUSG00000121050,-0.000462241651147768,0.426870253330715,0.0180975770238569,0.831376297158863,0.400924106580225,-1.85723174669753,-0.600866964510563
ENSMUSG00000041729,2.60419910990869,3.17285506316431,2.38624149984872,2.42839139352395,2.66728487420976,3.04393629718987,2.74550272473825
ENSMUSG00000032243,-2.64504455748641,-1.60133216294622,-1.10099809182854,0.43670374668308,0.694160907054714,-0.190404251677534,-0.113143261142428
ENSMUSG00000032244,3.79605617276621,3.78064476850078,3.89797061170467,3.69492225623138,4.10213498783575,4.34016895950869,5.22974493768869
ENSMUSG00000032245,5.74566367070846,5.72535590569854,5.46788623522773,5.56222998525778,5.63965291324983,5.64689562689214,5.76812530601937
ENSMUSG00000032246,7.39552633506352,7.40519269675585,7.25589670861091,6.72819491298082,6.87005092721362,6.90464434354107,7.17768430532624
ENSMUSG00000032405,5.89361830952999,5.78630985684001,5.85985698224015,5.71849624485386,5.58541002036407,5.83397498378988,5.73976481854628
ENSMUSG00000111144,-2.03593767796382,-3.21627957765254,-0.0976378004547777,-1.56506166375822,-3.72000112510409,-0.564388740814757,-0.600866964510563
ENSMUSG00000058444,5.30243023950324,5.04956149124941,5.19411061341509,4.87753104232107,5.18943130360705,5.3762111241889,5.15654169976251
ENSMUSG00000130276,-1.27994335645365,-1.46879796892227,-0.513794527448771,-0.269936536131206,-1.64670087485058,-3.72000112510409,-0.288970496035778
ENSMUSG00000032403,3.30767338094748,3.32211969387546,2.89018474810839,3.22447725176246,3.17049873683954,3.0728171233346,3.70247174616358
ENSMUSG00000086539,1.27938750244164,0.647350256914787,0.488443060369416,1.07517471527383,-0.310549270458253,0.461167844239111,0.690754532839206
ENSMUSG00000037801,-0.19477699132172,-1.34742131039721,-1.36537880875804,0.74940853937255,0.977932058321094,-1.17536872491517,1.13592748610053
ENSMUSG00000037257,5.34627500401537,5.5163609194565,5.71300980694759,5.51959514503376,5.62549180106439,5.61386890478417,5.33017347572765
ENSMUSG00000032402,5.34478508934106,5.15347470400712,5.16615487543043,4.69799094710789,5.26140863375257,5.50258408608409,5.40973389010954
ENSMUSG00000036867,3.51264925019204,3.93816546061466,3.62427858408587,3.66169738077506,3.75429746276736,4.44991942575035,3.37381310790382
ENSMUSG00000032401,1.27938750244164,1.47055999466361,1.27365168074476,1.24431069397259,1.3280967862482,1.87892761510268,0.373921955910802
ENSMUSG00000032400,0.462151576169454,-0.0532152515342536,0.12523402422846,0.471206015369395,-0.0062024621141598,-1.07059188343626,-0.853939016376922
ENSMUSG00000032399,8.14384430294698,8.04718499720671,8.04482776547012,8.00254429590479,8.12997793467346,8.13361383599508,8.06748888928126
ENSMUSG00000032398,3.50733167494586,3.94709134312845,3.91300100138451,3.8635018051152,3.95889412279961,3.71702156132113,3.94535000630634
ENSMUSG00000004936,5.79232068862665,6.16283195227746,5.97712725091871,6.02175712830949,5.94349236670379,6.2851912165935,5.93876303574345
ENSMUSG00000111160,2.46849499439316,2.35554753885305,1.01964556801346,1.53266887084998,1.4184782419559,1.26939230944434,1.39063475174006
ENSMUSG00000035337,-0.894902910307785,-1.0346748332206,-0.684279468524078,-0.994928182871901,-0.41075908361712,-0.972912024556153,-0.0326628040641437
ENSMUSG00000032397,3.0097225473194,3.42792582737818,3.37573245704937,3.27905303550046,3.06718207726763,3.11785657554392,3.08008541620133
ENSMUSG00000032396,4.95135259614888,5.01884666507294,5.36233508254833,5.01396477234901,5.06669863130617,5.24405881586571,5.0169836227841
ENSMUSG00000036466,1.30413109098593,1.47055999466361,0.904039414765389,0.74940853937255,1.28069005579958,1.79821536892108,1.98112543550815
ENSMUSG00000004771,6.8721588938443,6.82217120412132,6.80453989784574,6.66299666152579,6.69915818893064,6.74244344661945,6.67875414725078
ENSMUSG00000120030,-3.72000112510409,-1.60133216294622,-2.69948057637274,-0.903683169272505,-0.974985523832581,-1.69264882128025,-0.489239814477838
ENSMUSG00000053641,2.46849499439316,2.9061565364682,3.0482935006834,2.9465165442162,3.05314364657605,2.94742934201236,3.96997579968141
ENSMUSG00000034263,4.81165582389536,4.93907081379047,4.90936244181947,4.83511096547958,4.76322857506175,4.99524430829733,4.44429472461573
ENSMUSG00000033629,7.02789047452887,6.65519421753442,6.89437300206676,6.52867584433272,6.68481343238318,6.61225890337062,6.30481352440221
ENSMUSG00000120656,1.27938750244164,0.493376227569907,-0.361343638718057,0.804567849919847,0.0324727546626889,-0.190404251677534,0.737401448563292
ENSMUSG00000032393,6.86490083699154,6.35783821570414,6.5722016279366,6.29946902894825,6.25947140216615,6.95010567907011,6.89736086578924
ENSMUSG00000032816,-0.591277067107201,-0.370485856474681,0.0180975770238569,-1.56506166375822,-0.761443515862504,-2.25636068753735,0.184905546439822
ENSMUSG00000032394,-1.60897784448205,-0.256798202388581,-1.10099809182854,0.250610826200901,-0.0868095142023051,-0.190404251677534,-0.198379935305302
ENSMUSG00000032392,3.83902134707834,4.02783986947201,3.92787641358323,3.87964612975073,3.57923130598327,4.12262873217776,3.37381310790382
ENSMUSG00000129920,-0.786437569891446,-0.62887775988591,0.224961414521767,-1.43158732538672,-0.41075908361712,-0.494932420916214,-0.385632865808339
ENSMUSG00000042254,0.058898609415984,1.05217908686111,0.224961414521767,0.168888052524712,0.977932058321094,-0.881428418590107,0.91022712886544
ENSMUSG00000015357,8.00665789021525,7.99703072756482,8.06262872206913,7.60292408320845,7.6646025430167,7.43221809710033,7.60030917143328
ENSMUSG00000041837,3.54414956318906,3.30833118455463,2.66010601173546,3.03566745576326,3.14425168988756,3.83298415677763,3.45978543140915
ENSMUSG00000054978,-2.64504455748641,-0.62887775988591,-2.10774224625462,-0.587362746581334,-0.0459430961668667,-2.04303737945011,-0.721860973954978
ENSMUSG00000041696,3.1322371039327,2.8753144567692,2.94970285486377,1.58086144149874,3.22578034706098,2.90950728105942,2.4834508736652
ENSMUSG00000053862,2.91651648327691,3.37599251077936,3.32043821713401,3.58106099721998,3.48825485782414,3.0263261491448,3.48050119957968
ENSMUSG00000059183,4.62786077040425,4.32579020036408,4.33182368028235,4.10784471592252,4.16658098628141,4.37537125277333,4.18296811111525
ENSMUSG00000032388,6.00345598459218,5.99724189993076,6.1151227960852,5.93480868222818,5.87398447642841,6.05994498908308,5.817810240432
ENSMUSG00000050721,2.83396334337947,3.44062222086171,2.9785657571968,3.68025002651941,3.49172867951044,3.79535619172534,4.46869278571929
ENSMUSG00000041064,-1.27994335645365,-0.943869992675058,-0.877644788332739,-2.52146777948188,-0.974985523832581,0.461167844239111,-0.489239814477838
ENSMUSG00000032387,7.36791971619082,7.4060021547247,7.23735731579151,7.06922559070387,6.94513875672142,7.21396515889006,6.90823262350675
ENSMUSG00000040652,7.44260214508311,7.3762963574894,7.38277952455903,6.8585353285481,7.2042187720744,7.2348798600896,6.61304179429489
ENSMUSG00000040524,3.37345008231226,3.58866202922201,2.81215873014212,3.02409419181267,3.34196179637081,3.2851461006177,3.60521446606773
ENSMUSG00000032386,5.30549717079329,5.44778922152442,5.24548200165536,5.30325422969469,4.88710509219892,5.24024476760073,4.9931538451701
ENSMUSG00000040204,0.22359792128879,0.0387274272136196,0.778356139117719,1.14094599325029,0.694160907054714,0.150340550443249,0.0435642948321064
