age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000037553,9.47518340753852,8.36100688720424,8.32362441524524,8.50694115607777,8.50345596751473,9.10774565397872,8.29458783171608
ENSMUSG00000037563,9.34709105133068,9.11548386210138,8.99305411934309,9.0212423301013,9.28126858295523,9.09104399056908,9.8165589927659
ENSMUSG00000037568,6.44532994669835,6.56426830179551,6.43951753923513,6.50862543146889,6.53824832395254,6.31067977662742,6.20166826838406
ENSMUSG00000037570,7.05740593524263,6.89406562547627,7.16168822256601,7.00944220176215,7.41419820342053,7.98074452083059,7.7009312577719
ENSMUSG00000037572,7.1244076962034,7.17952281157446,7.29852338666431,7.04278285403298,6.99434366147334,7.09044040250573,7.21655774954515
ENSMUSG00000037573,10.9014183087984,10.5973334923462,10.7954679485436,10.6673037610285,10.6430377340204,11.1468222686705,10.2855812653123
ENSMUSG00000037580,6.93913769345857,6.89406562547627,7.20933684492631,6.95102729340594,7.02147127248697,6.87897789116615,6.97260017277003
ENSMUSG00000037583,6.92319722006085,7.01890952685644,6.81094938342555,7.09586091661108,6.66070923564782,7.21256534824964,6.93711544468228
ENSMUSG00000037593,6.33602735957393,6.5427393144315,6.1804801938271,6.69909924141186,6.61749238348096,6.44310943435396,6.7329618909351
ENSMUSG00000037600,8.85455894169783,8.26454142561877,7.98724147493356,8.71240399249387,8.61207757182523,9.44202396832826,8.46135453026414
ENSMUSG00000037601,10.5033483256595,10.5873592655307,10.296312884985,10.0726842319594,10.3837042039568,10.2761416514975,10.1851677931369
ENSMUSG00000037605,7.24622842149218,6.9204893830295,7.47582550791361,7.26636451445648,7.38960962740597,6.71374126173698,7.07144967019545
ENSMUSG00000037606,9.66171393816972,9.83585786307132,9.38442009262989,9.45324377096764,9.67667615517244,9.6858400622934,9.43790226811281
ENSMUSG00000037608,9.43090358547989,9.22345882133133,9.02131953380809,9.05843218594098,8.74113383512935,8.99160233285719,8.63169746917006
ENSMUSG00000037617,6.70303381509497,7.01890952685644,7.20933684492631,7.6958183969563,6.81123608795499,6.92263079590228,6.75591893069587
ENSMUSG00000037621,6.92319722006085,7.00717685751803,7.18579143475477,6.88848027349154,7.03033978049973,6.80070807840324,6.93711544468228
ENSMUSG00000037622,7.93269674858495,8.19472692978205,7.79340514928328,7.64066544656474,7.27849200881812,8.06482081920539,7.628349325008
ENSMUSG00000037624,6.63618242350599,6.83859490265439,6.43951753923513,6.74712159465053,6.90767959052257,6.44310943435396,6.60552684030312
ENSMUSG00000037625,6.50661468899811,7.17952281157446,6.65110632877951,6.99805627235631,6.985119543114,6.89377873289305,6.54670578867115
ENSMUSG00000037628,6.10620259428908,6.44736410989675,6.1804801938271,6.46197511587042,6.57118239099692,6.57064528484824,6.57681930902496
ENSMUSG00000037636,6.47685647229004,6.95867665909942,7.08566873092133,6.84861762254698,6.71439111741828,6.59310509914793,6.60552684030312
ENSMUSG00000037638,7.80493545954006,7.76955091987683,7.61313728981946,7.57625252443472,7.61959727909458,8.28454182267576,7.79416295748447
ENSMUSG00000037640,8.48756023395469,8.18626679745085,8.32362441524524,8.62091626330191,7.87991777867562,7.87318247720728,8.56517154132081
ENSMUSG00000037643,9.12091672453418,9.14959556181451,9.58583591599932,8.90094933723664,8.98082286540995,9.26045940430656,9.07619157065635
ENSMUSG00000037646,10.1362447760417,9.63970691199451,9.78204972308068,9.96615315981219,9.93384674517313,9.99029182101166,10.1559814551131
ENSMUSG00000037649,7.78351783898296,7.70938570171759,7.90045865566029,7.85306806581857,8.16013641828659,8.25843818065518,8.28344582979698
ENSMUSG00000037652,9.55981050756192,9.30690657108815,9.29511171232274,9.19416568201212,9.39430102094347,9.52566600507339,9.41827226115614
ENSMUSG00000037656,10.2347474676341,10.1580856618732,10.0661564870633,10.0220541595394,9.94404408652982,10.0876751566058,10.1336953097549
ENSMUSG00000037661,8.79528228214277,8.24438520845,8.22739464645923,8.41388886400704,8.60255076305013,9.01459845159241,7.81841585437801
ENSMUSG00000037664,8.84809586692242,8.81057320340875,8.42207697321792,8.85677616959793,8.91179878780843,9.34715463069695,8.89146908797059
ENSMUSG00000037669,8.43174699012333,8.04293862860682,8.11281242187335,7.8317857784095,8.54146184260707,8.60521369625911,8.10403508567002
ENSMUSG00000037674,8.47062954760757,8.6211324028985,8.87391873705767,8.59405176970172,8.49572620237437,8.45051417948441,8.73589972410846
ENSMUSG00000037679,6.9853045705697,7.55147222875191,6.73535751948686,6.9013580761838,7.0391248166858,7.47140207407261,7.28203469816693
ENSMUSG00000037685,8.06622949850543,7.96488936076683,8.55362042929715,7.9592762599323,8.06380033951996,8.27155374934096,8.09116001113629
ENSMUSG00000037686,9.76869874729061,9.76388258373319,9.38442009262989,8.97618969953372,9.13087938987819,9.86646220471862,9.26169341784771
ENSMUSG00000037692,7.98900544531905,7.67815523218024,7.62922802329748,8.00690687859141,7.90843624350383,7.59630772227789,7.84220681960418
ENSMUSG00000037697,7.77629572990704,7.75180843937671,8.18686849386294,7.88946767072066,8.03491848291101,8.00761013627278,7.65608192559723
ENSMUSG00000037703,6.6123397082156,7.89778228195327,5.91933381195729,8.67880261745002,7.96747689408777,8.58464897388845,8.63602016281956
ENSMUSG00000037706,7.01482155575099,7.19909568140137,6.9739030090275,6.76246010383911,7.22916170493965,7.39466829748765,6.51497234353953
ENSMUSG00000037709,8.34112460844247,8.32324848358109,8.77738092787627,8.74790777796123,8.50088424229818,8.82200358908099,8.76372317518019
ENSMUSG00000037710,11.4369754312175,11.3817741479231,11.3926805227433,11.1095832337592,11.2758723333434,11.4410098593623,11.28670710579
ENSMUSG00000037712,6.37548460115444,6.99529258646431,6.9739030090275,6.76246010383911,6.8871926685275,6.52305028396529,7.05568359714703
ENSMUSG00000037720,10.3439897111045,10.1735723903445,9.73546635021719,10.0716254083554,10.2757200235624,10.2109337797441,10.3096244142163
ENSMUSG00000037722,10.1723876405595,9.84104795571298,9.94581256856187,9.70960333429607,9.77250717039163,9.97619157242914,9.67113620523542
ENSMUSG00000037725,6.83869581518885,6.62467567127808,6.65110632877951,6.66519385541255,6.81123608795499,6.49769428503387,6.86147443452982
ENSMUSG00000037730,8.98673832850415,9.00788922783949,9.03800958987107,8.67312208682233,8.86117265136089,8.78067525890969,8.94776320717605
ENSMUSG00000037731,7.1244076962034,7.05324573620643,6.9739030090275,6.66519385541255,7.31237289129992,7.37687811854109,7.20295329094309
ENSMUSG00000037736,9.73276547292113,9.80298588495669,9.32701360587864,9.35871406747221,9.42120590198736,9.55017616993824,8.91284586871627
ENSMUSG00000037738,6.37548460115444,6.5427393144315,6.37043055089413,6.15183152746048,6.35863698160556,6.49769428503387,6.77819734917924
ENSMUSG00000037740,9.50191932869756,9.6292298070743,9.44375120802186,9.34291683060601,9.51155317361764,9.36703754678354,9.41332207720026
ENSMUSG00000037742,7.31300001924905,7.10785189509408,7.45745752742017,6.96301751140118,6.58700175162731,7.33110291296811,7.39065455192772
ENSMUSG00000037747,9.02436163952179,9.11332421433013,9.17992857655462,9.23093624091251,8.72810260564425,9.45878046600367,8.9683030106566
ENSMUSG00000037750,7.86031556983294,8.26853638776815,8.18686849386294,7.92485001305347,7.97896511610169,8.38814950368041,7.53093446591864
ENSMUSG00000037752,7.28013858671134,7.208743395824,7.72150171140358,7.36630647235489,7.40197168498649,7.42941873540856,7.36743316361534
ENSMUSG00000037754,7.44497000301776,7.05324573620643,7.13699282394972,7.35027636495811,7.57286725156338,7.19143451973297,8.90575654975319
ENSMUSG00000037759,6.41169493775309,6.73117431873513,6.37043055089413,6.69909924141186,6.66070923564782,6.67585121192002,6.48134385742919
ENSMUSG00000037761,7.69392512175783,7.65257795393996,7.51170109828864,7.76000025138468,7.76794021847391,8.11473525402917,7.81841585437801
ENSMUSG00000037762,11.0007799577737,10.5896671572053,10.6295119878521,10.228967097275,10.4364370497591,10.8935836826779,10.7635760932815
ENSMUSG00000037772,7.60556083373442,7.04193943963462,7.61313728981946,6.55167052947584,7.21462853122974,7.9309232975619,7.72706762234515
ENSMUSG00000037773,7.64653327032172,7.90833935062126,7.96304106430685,7.99280183579748,7.82087084043335,7.73595671122193,7.26926140081669
ENSMUSG00000037780,6.93913769345857,6.94613083247207,7.25487607006314,6.87540330649604,7.45009891312316,7.51189638233065,6.95503503735311
ENSMUSG00000037784,8.61977179880608,9.15799607513647,8.65190816526479,8.55739489507438,8.48013395771163,9.11011551694224,8.60547227521907
ENSMUSG00000037787,6.95479394948753,7.34372493403254,7.62922802329748,6.86211876524794,6.90767959052257,7.1588928010285,6.70926655993254
ENSMUSG00000037788,8.29826779188351,8.16055671811279,8.06854005399725,8.05734821883783,8.39381328560514,8.45811199811685,8.52832623815755
ENSMUSG00000037791,7.00018200787432,7.11841328308891,6.94369233212049,6.77749460066982,6.52106249632189,6.73196172700261,7.03965085191706
ENSMUSG00000037795,7.91983976801307,8.03819617260822,8.46456511717197,8.18983741515311,7.98277181535463,8.21829890211911,7.92578695884194
ENSMUSG00000037801,6.10620259428908,6.20967468270402,5.91933381195729,6.61094050002716,6.53824832395254,6.2228393483063,6.6329986728812
ENSMUSG00000037805,8.20301394544991,8.72766159978509,9.28586333834076,8.77989269804811,8.06022499726447,8.97083991553854,8.36483974373951
ENSMUSG00000037808,6.89040639085264,7.14943533819827,5.91933381195729,7.2487597868411,6.55494232413197,6.81698057406523,7.13205805627531
ENSMUSG00000037813,6.89040639085264,6.77904995482206,6.84617523770266,6.59180470421583,6.82253110169686,6.87897789116615,6.40680985818365
ENSMUSG00000037815,11.819258916781,11.7798968608195,11.6257673593486,11.636076250061,11.6120365657257,11.8748201440077,11.4923287302652
ENSMUSG00000037816,7.66253805422554,7.80429084667872,7.92586133635979,7.27505793809241,7.61959727909458,7.98616265182294,7.81038387406294
ENSMUSG00000037818,8.95108969114347,9.17878109929979,9.07080653068385,8.21001225362308,8.84521849016209,8.58119137941338,8.47112577730812
ENSMUSG00000037820,7.61386858746483,7.19909568140137,7.18579143475477,7.35027636495811,6.99434366147334,7.61102589554973,6.65937300704446
ENSMUSG00000037822,10.4081387803873,10.4669702548739,10.3435455367576,10.2975423347476,10.5498186800813,10.6061624081248,10.4339020124703
ENSMUSG00000037824,10.5393391088564,10.3465345522892,10.4231640238803,10.0800741816567,10.3938667355311,10.4803738890495,9.96716633538266
ENSMUSG00000037826,8.96605366683495,8.65155803293233,9.28121639874663,8.48426777479248,9.17912468397271,9.0044244549624,8.97508323062896
ENSMUSG00000037845,6.82070783574632,6.89406562547627,6.9739030090275,6.86211876524794,7.41419820342053,7.4208316521222,6.65937300704446
ENSMUSG00000037847,10.3096499746317,10.7329498539646,10.3479639230782,10.4064231751551,10.1739774922946,10.6711251464098,10.2166016342313
ENSMUSG00000037849,7.02923283479362,6.82412147484243,6.69448533072865,6.76246010383911,6.8871926685275,6.92263079590228,7.02333951302344
ENSMUSG00000037851,10.3630905723785,10.2339001264435,10.4084355670568,10.0362380946327,10.0670112538709,10.3455038437256,10.1530298977744
ENSMUSG00000037852,9.98035342763598,10.0345804179335,10.0795160444755,10.0874262354886,10.2004835039515,10.3415151369336,10.0118706533251
ENSMUSG00000037857,7.17490281919112,6.89406562547627,7.03145802124194,7.03180129071319,6.52106249632189,7.4379408300967,5.91933381195729
ENSMUSG00000037860,6.85629401070236,6.67996031411996,6.50014218656323,6.95102729340594,7.0391248166858,6.90832596810853,6.82091978729789
ENSMUSG00000037876,9.42231062310421,9.38927154877324,9.38008575264903,8.83161722253737,9.63256642764882,9.51325082366426,9.5615243483837
ENSMUSG00000037884,7.17490281919112,7.00717685751803,7.27692409725446,7.84778121851576,7.3056818936841,6.63577020905492,7.20295329094309
ENSMUSG00000037885,8.90831888452608,8.20313337145442,8.16613070147868,8.29155571566406,8.37981476082881,8.72566497671826,8.10403508567002
ENSMUSG00000037890,8.3030978086988,7.59295402842715,7.52922935115772,7.58285343371037,7.54608360543764,7.78762503452613,8.03835040528327
ENSMUSG00000037892,6.50661468899811,6.83859490265439,7.16168822256601,5.91933381195729,7.22192061658065,6.93670360536782,5.91933381195729
ENSMUSG00000037894,6.33602735957393,6.29374353499046,5.91933381195729,7.1363225874551,6.27848260217102,7.83722806967255,6.7998491071927
ENSMUSG00000037896,6.68145954735028,6.9204893830295,5.91933381195729,7.09586091661108,5.91933381195729,5.91933381195729,5.91933381195729
ENSMUSG00000037902,8.84485305653598,9.2706396247995,9.58958721828085,9.40845182339145,9.54736430517384,9.78195695518306,9.59027505768602
ENSMUSG00000037904,7.79783716645486,8.17775222899222,7.20933684492631,8.03466332590139,7.5019083777893,8.27589714187692,7.74418691844667
ENSMUSG00000037905,6.6123397082156,7.01890952685644,5.91933381195729,6.353132007247,7.16975257081933,6.87897789116615,7.10222538986355
ENSMUSG00000037907,6.97017891905782,7.31805995771198,7.34046111629126,6.64759516658164,7.25763325018624,6.89377873289305,7.02333951302344
ENSMUSG00000037916,10.9302988265137,10.8491976434895,10.7824821742851,10.3376967134001,10.8825253556776,10.9845272207607,9.87871664929809
ENSMUSG00000037921,6.6123397082156,7.2277720141587,6.37043055089413,6.74712159465053,6.60242973468601,6.99085831290517,7.17518971287234
ENSMUSG00000037922,6.72397573451927,7.3770327659595,6.37043055089413,6.82092593403145,7.27158468908764,6.16729694975683,7.13205805627531
ENSMUSG00000037926,8.07771284241355,7.80998760829535,8.16613070147868,8.33965150395494,8.05304470910601,7.70928500352117,8.33825241467714
ENSMUSG00000037933,5.91933381195729,5.91933381195729,8.80378611174222,7.8635755736545,8.68600866417819,7.27349156117114,5.91933381195729
ENSMUSG00000037935,8.97791082432526,9.34042884339551,9.00442869606427,9.02787719408264,9.41987269560743,9.33710764581489,9.16461880557438
ENSMUSG00000037936,7.29120496871835,7.59972815590121,7.38084394557821,7.78253314995066,7.22192061658065,6.97762327957036,7.08696015733869
ENSMUSG00000037938,7.84669816480925,7.78123931383487,7.73622220296192,7.4796978714965,7.82947807316294,7.94774671011636,7.81038387406294
ENSMUSG00000037940,7.73953816440143,7.90307179172849,7.58028758216984,7.58285343371037,7.27849200881812,7.66814989169616,7.96916151452801
ENSMUSG00000037942,6.47685647229004,6.58505730804151,6.77408495431639,6.9748488733213,6.75217619140986,6.26957769953074,6.65937300704446
ENSMUSG00000037944,6.58758006600921,6.56426830179551,6.65110632877951,6.80671360778948,6.82253110169686,6.97762327957036,6.77819734917924
ENSMUSG00000037946,6.47685647229004,6.88053996134745,5.91933381195729,7.1263622060243,6.53824832395254,7.14780773165745,7.4466763738056
ENSMUSG00000037949,9.28912065317882,9.09811324058356,9.12382430680307,8.93200524437939,9.13087938987819,9.35314882762946,8.98854606498949
ENSMUSG00000037953,7.82599107144858,7.8601234909155,7.88756414866111,7.72540944003845,7.51867175578933,7.87318247720728,7.628349325008
ENSMUSG00000037957,9.15775809170812,8.97250257164318,8.82969927458717,8.89125315950002,8.86908180015172,8.96822285468893,8.71159819067752
ENSMUSG00000037958,8.18733004812784,7.19909568140137,7.25487607006314,7.68377767914247,7.75434672246212,7.87907638852784,7.86555516338582
ENSMUSG00000037960,8.07771284241355,8.24438520845,7.6915178403666,8.06183807696824,8.09902481099986,8.38014795747375,8.40120307806454
ENSMUSG00000037962,6.76415051240625,6.9204893830295,7.52922935115772,6.86211876524794,7.05645238111087,6.73196172700261,6.7998491071927
ENSMUSG00000037965,8.34112460844247,8.21978808450771,8.46456511717197,8.2572172661851,8.23117810141872,8.52825283226422,8.30012425881936
ENSMUSG00000037966,6.80230596096609,7.42518761321507,6.9739030090275,7.10613409716856,7.19243713060083,6.95055405573787,7.02333951302344
ENSMUSG00000037971,9.05821824318639,9.04240547849423,9.12382430680307,8.8542806137259,8.94953109411913,9.17264044535726,9.02817627064264
ENSMUSG00000037972,9.40714669989765,9.14114471041619,9.20471132870914,9.33938230471126,9.51654653296488,9.70776541838964,8.98519245683026
ENSMUSG00000037973,6.50661468899811,6.60517384728164,6.6047416993901,6.59180470421583,6.4850343153526,6.09477799740227,6.44545623342424
ENSMUSG00000037977,6.9853045705697,7.26481662082152,6.55473488563149,6.84861762254698,7.3056818936841,6.59310509914793,6.82091978729789
ENSMUSG00000037989,6.82070783574632,6.47283208672998,6.55473488563149,6.61094050002716,6.81123608795499,7.01676608045261,6.84144964279328
ENSMUSG00000037990,6.18342209247475,6.25440302827545,5.91933381195729,6.82092593403145,6.82253110169686,6.49769428503387,6.40680985818365
ENSMUSG00000037991,6.68145954735028,6.89406562547627,7.00313191282187,6.86211876524794,6.79977792421326,6.89377873289305,6.70926655993254
ENSMUSG00000037992,8.68321828337602,8.63946830106788,8.49762510752214,8.72890350003155,8.53645502675668,8.97605942060536,8.43661467043234
