age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000064310,2.40242467713647,2.32901744087758,2.09698931412299,2.18731418386639,2.1055605970846,2.45850168147567,1.97306104775374
ENSMUSG00000142005,1.95024164111016,1.44127888551497,1.51055383716217,1.19123688370153,1.52810228542531,1.51412307573044,1.50231087962727
ENSMUSG00000035356,2.29035539816576,2.9602560820511,2.89794307692858,2.60136933937821,3.49779520020835,3.28107250327104,3.81367597759986
ENSMUSG00000075033,2.26685767252996,2.612352181148,1.58878902436427,2.16534830761843,1.74728340410906,2.60656112261201,2.56397563376581
ENSMUSG00000022604,3.56636392748419,3.38908108681402,3.71912649301706,3.12971682130906,2.89884451209046,3.64304775175959,4.15683624100438
ENSMUSG00000102101,2.67656347679499,3.18037182896893,1.73357771818901,2.71157608909559,2.84707518746413,2.23400908882261,2.32741244702002
ENSMUSG00000098274,0.97651247179525,1.13914223285902,0.923379048437695,0.543630251185927,1.3311439953607,1.13500979265714,1.34190558676829
ENSMUSG00000022601,4.03825712125583,3.8209359370705,4.29859960468405,4.07078901685387,4.07635610029133,4.57965572105624,4.52384658405839
ENSMUSG00000071533,5.52562211425745,5.49337718691997,5.64857291649285,5.30936291704216,5.34836430488382,5.4780489569731,5.46822996430958
ENSMUSG00000044763,5.11297399677905,4.76982320640308,4.71088455693685,4.92093707656981,4.75860294196596,4.48076651819722,4.70514447288282
ENSMUSG00000052917,3.85342108907943,4.08904745158549,4.55396045750363,3.98560653152684,4.26570730514244,4.269895176251,4.6604944295275
ENSMUSG00000120961,0.135386393830046,0.452794886322698,-1.69518142970091,0.0631045502987276,0.650424068622867,0.738257385542826,0.0626032884084578
ENSMUSG00000035270,0.135386393830046,-0.120742810097881,1.24663492317502,1.05451662163831,0.992948193426962,0.347245000329034,1.39737941270987
ENSMUSG00000035258,2.8604916716017,2.31048291434955,3.01591211205726,3.11832828029045,3.20058897064207,2.82386724196212,2.9819799923164
ENSMUSG00000022757,6.31565579908166,6.36752945167384,6.36169837742741,6.50659819656198,6.4015045564872,6.32222062304317,6.25107679757097
ENSMUSG00000022754,1.42167388165988,1.85342296392413,0.923379048437695,1.78803267905318,1.55416618230321,1.37419438769312,0.799021109357403
ENSMUSG00000022752,7.01527026284187,6.82960569535887,6.89568425765885,6.89735996803395,6.82596546104141,6.88549115289678,6.7464127171041
ENSMUSG00000022751,6.7865326048874,6.66428405056037,6.80025745891925,6.41415693959019,6.72561072493487,6.59074406692462,6.42131337290604
ENSMUSG00000097876,1.50437582453639,0.862085875665065,-0.348984191123983,0.543630251185927,0.873825833289441,0.55595781383717,-0.241929170708155
ENSMUSG00000022749,4.38236080810261,4.68603148307813,4.58292248549536,4.43901971652806,4.41184110150238,4.48076651819722,4.70514447288282
ENSMUSG00000022748,2.06367807124266,1.99942323876935,1.66299898140938,1.72935482785488,1.8768496332221,1.94348188331816,1.81906845637647
ENSMUSG00000043336,3.48723736186109,3.38908108681402,3.73641587149562,3.71777589424423,4.2053100399372,3.02443675218093,3.54555545165409
ENSMUSG00000068196,3.84551149530631,3.33508821262985,2.59088141425029,3.38862342205237,3.24126447523222,3.65064997615738,3.49559130805531
ENSMUSG00000035107,3.144568931988,2.79676588690794,2.66498653557077,3.39807258637744,3.65659524210632,3.96912677556429,3.52078966697926
ENSMUSG00000022747,5.07288714485102,4.80334930798,5.09956340933249,4.73584799634719,4.79730907813304,4.80757119454313,4.89055137049964
ENSMUSG00000022742,7.31644386572506,7.35099507593702,7.16513445667109,7.18759627612132,6.80712274124879,7.00670175960409,7.03470258333314
ENSMUSG00000022744,5.74769678455674,5.76924763246358,5.97419951759611,5.57815305333467,5.57371841836895,5.33439496990109,5.04616985027882
ENSMUSG00000090951,-0.088761728333048,-0.739330172086017,0.33509174190162,-0.513320840751446,-0.0126367554138258,-0.0860425570253132,-0.422275973448209
ENSMUSG00000062105,-0.088761728333048,0.067628561615122,-0.674928897936242,0.0631045502987276,0.132818621911662,-1.52260238579066,-1.51962346162923
ENSMUSG00000064006,0.135386393830046,-0.33745657882464,1.73357771818901,1.31611472271635,0.326727921924299,-1.52260238579066,-0.0816425046411416
ENSMUSG00000094539,0.32934684665857,-1.545992026212,-0.0832782431749232,-1.2333622914124,-0.0912611539870663,-2.7365598958141,0.424869075016361
ENSMUSG00000060057,-0.088761728333048,0.067628561615122,0.506125863531256,1.14708757930389,-0.0126367554138258,-0.190835219051639,0.424869075016361
ENSMUSG00000096695,-0.215410988058914,-0.0234848709622242,0.506125863531256,0.610186445877382,-0.174418681256004,-2.21058092552288,0.193728758243539
ENSMUSG00000074995,1.14064071290096,-1.845179255508,-2.7365598958141,0.849390295963,0.601270727710303,-2.7365598958141,0.193728758243539
ENSMUSG00000022724,4.42544583757272,4.4311264222818,4.60191245956521,4.47963878993932,4.50831992037351,4.4153315435788,4.07414239966288
ENSMUSG00000022723,3.03755313800088,3.21067331965267,2.70065888804173,2.75634671360588,3.2169970442787,2.74082998418012,3.18477313961166
ENSMUSG00000022722,4.9343326580997,4.80003154065614,5.16487112613098,4.8709172376515,5.04486881021099,5.07667205359301,4.83638423946917
ENSMUSG00000055540,-2.7365598958141,-1.08700141227927,-0.348984191123983,-0.0352084388500852,0.326727921924299,-0.872834704371937,0.3139229710748
ENSMUSG00000085783,0.57872680156567,0.518865963269457,-0.348984191123983,-0.513320840751446,0.26494273128274,0.0116510508675979,-0.628432094113135
ENSMUSG00000050312,5.02466637741622,4.90258905542805,4.82033090228962,4.71331600110912,4.45743834473451,4.90295850928422,4.94275813514893
ENSMUSG00000022911,3.03755313800088,3.05236988343231,2.83513220743517,2.53439551930241,2.90897913118306,3.17962757030972,3.13668418192061
ENSMUSG00000022912,4.89272068950308,5.02415995579773,5.31051015736954,5.4522783065484,5.14687577881857,5.03951462797519,5.22546031697017
ENSMUSG00000052504,0.97651247179525,0.756498822479108,1.14672000863201,1.57128433415184,1.65395368514319,0.950229577286257,2.14497280735877
ENSMUSG00000059920,4.30371992326769,4.14241962085239,4.18984324895621,4.0348962814221,4.21351060025076,4.31843070365957,4.73236491700315
ENSMUSG00000047141,4.1192155058481,4.11598033352746,4.18984324895621,4.47071064587116,3.91977625938525,4.06327204876098,4.32362348344595
ENSMUSG00000054604,5.90438203210709,5.73838077433096,6.04529224912639,5.80108566795152,5.65575105649399,6.14248486658375,5.85999987603176
ENSMUSG00000004842,0.135386393830046,-0.225034319681367,-1.09668570116528,1.43103913425254,0.550383458473209,-1.82596486553322,0.624040439655
ENSMUSG00000004843,5.64662926382112,5.58297241081685,5.81242467388259,5.75953677289858,5.53006337853303,5.33675318922881,5.41881889561975
ENSMUSG00000120193,0.57872680156567,0.862085875665065,-0.0832782431749232,1.27567801218095,0.650424068622867,0.619318585460292,1.16140855144158
ENSMUSG00000120212,1.03332200929276,0.912116173684953,0.797244225848761,1.35544888194526,0.831827589488559,0.55595781383717,0.799021109357403
ENSMUSG00000091243,2.24297088490978,2.15295451628796,2.0424282776133,3.12971682130906,2.85757873377868,1.61082615714814,2.38343562879967
ENSMUSG00000064115,1.24052599492264,0.452794886322698,1.66299898140938,1.31611472271635,1.26955172832528,0.347245000329034,1.02716982628585
ENSMUSG00000022707,6.28674016840349,6.17349715675776,6.43765508596307,5.9320700101119,6.04273745116067,5.94950722380625,5.65051179085715
ENSMUSG00000022883,2.11721791123056,1.57151766957957,2.73547044063327,2.14304281046107,1.85604729509695,0.55595781383717,2.00912130956474
ENSMUSG00000116976,0.417350964472267,0.452794886322698,0.141019398234218,1.19123688370153,0.743975147614629,-2.21058092552288,0.527889108383098
ENSMUSG00000052516,3.93021973896831,3.96417842620185,4.42127104736054,3.48930877912729,3.91475563053978,3.68807156794574,4.32362348344595
ENSMUSG00000116832,0.135386393830046,0.38355211879135,1.34007608167651,1.39373902199783,1.23774060624783,-1.52260238579066,-0.241929170708155
ENSMUSG00000116881,-2.12613378570458,-0.739330172086017,0.797244225848761,0.673807115414678,0.601270727710303,-1.82596486553322,-0.241929170708155
ENSMUSG00000032940,-0.875180004100063,-0.0234848709622242,1.03936709504306,1.63660508148002,0.743975147614629,0.848133063992072,1.69172655595618
ENSMUSG00000121375,0.135386393830046,-0.0234848709622242,1.24663492317502,1.10154445352315,1.76970205418484,-0.70821271482906,1.02716982628585
ENSMUSG00000032932,5.36060744126626,5.32353930789882,5.45849897853681,5.34887908725014,5.01233524384484,5.12386187177743,4.89055137049964
ENSMUSG00000022876,-0.679886062601669,0.38355211879135,-1.69518142970091,-0.140714139487184,0.697957761369683,0.189184169446636,0.624040439655
ENSMUSG00000048490,6.29982396825172,5.98913190357536,6.12293965380505,6.05811843394969,6.33352930215883,6.13301809181641,6.04506308687635
ENSMUSG00000139771,0.135386393830046,0.38355211879135,-1.69518142970091,-0.0352084388500852,-0.356661176615741,-0.303840077975455,1.09584994304319
ENSMUSG00000116701,0.57872680156567,-0.120742810097881,0.141019398234218,0.673807115414678,-1.10312821933735,-0.872834704371937,-0.422275973448209
ENSMUSG00000022867,5.98219431943008,6.07673704549624,6.25176855864238,6.09489834431972,5.99120103111779,6.34465666799291,6.02098148790234
ENSMUSG00000090386,4.51792548818071,4.77321109391522,4.52440508664298,4.47071064587116,4.36843259194239,3.88138770610223,4.54856039466469
ENSMUSG00000096870,-1.10111182590009,-0.0234848709622242,-1.09668570116528,1.00590400921197,-1.47252356470823,-1.82596486553322,0.0626032884084578
ENSMUSG00000103916,0.57872680156567,1.09650543703225,0.923379048437695,0.241660701164236,0.26494273128274,-0.872834704371937,0.424869075016361
ENSMUSG00000103805,0.135386393830046,1.09650543703225,0.923379048437695,0.955596069800467,1.17193344640676,0.270378134748327,0.955056020008975
ENSMUSG00000103932,0.500294088960785,0.067628561615122,1.24663492317502,0.473854475406726,-0.174418681256004,-1.52260238579066,0.3139229710748
ENSMUSG00000103851,1.24052599492264,1.3352527987454,1.14672000863201,1.50286522800571,0.831827589488559,0.420222735107696,0.424869075016361
ENSMUSG00000103049,-0.215410988058914,-0.120742810097881,-0.674928897936242,0.734740306295716,0.200392663075263,0.489686005014214,0.3139229710748
ENSMUSG00000102854,1.24052599492264,0.862085875665065,0.33509174190162,0.241660701164236,0.697957761369683,0.848133063992072,0.527889108383098
ENSMUSG00000102267,-1.36911602581709,-0.459385376099097,0.33509174190162,-0.0352084388500852,0.697957761369683,-1.05869014166642,0.799021109357403
ENSMUSG00000131778,0.135386393830046,0.234220794562529,0.141019398234218,0.734740306295716,0.497635441864763,0.489686005014214,0.424869075016361
ENSMUSG00000022865,4.34357613581404,3.95227195350888,4.05853297823071,4.10581041292948,4.02602768305202,4.43307310069701,4.96587800366013
ENSMUSG00000022863,1.14064071290096,0.642569570465856,0.33509174190162,0.793203896114068,0.200392663075263,1.0455759937054,1.34190558676829
ENSMUSG00000022864,1.92043195584825,1.54004354738962,1.92669620958674,1.87180367841202,1.50155883825196,1.64167181856062,1.34190558676829
ENSMUSG00000116786,-2.12613378570458,0.1533279551066,0.141019398234218,-0.140714139487184,-0.0126367554138258,-2.7365598958141,0.0626032884084578
ENSMUSG00000022857,-0.679886062601669,-0.225034319681367,0.797244225848761,0.793203896114068,0.132818621911662,-1.52260238579066,-0.422275973448209
ENSMUSG00000022762,2.38069646607108,2.32901744087758,2.2002858582523,1.69909597302642,2.27185071692179,1.73043883207756,2.38343562879967
ENSMUSG00000022889,5.26006025490536,5.16750971212624,5.41083638243806,4.9242108694356,5.00290357692818,5.08511262253849,4.8808528689478
ENSMUSG00000053062,3.58548559427093,3.72622773305397,4.26325066103601,3.76965561333078,3.84256812247756,3.76713400111,3.46994499463399
ENSMUSG00000022890,7.86985306977773,7.47839804485716,6.93552740368262,7.13205255584026,7.8363399314182,7.26066457925294,7.84852037717021
ENSMUSG00000008976,4.80163084847415,4.71450623131523,5.28135733368263,4.50609642132902,4.72457913240967,5.54891909261678,5.63617105216824
ENSMUSG00000022892,10.2640660791717,10.3671729086657,10.3273140604244,10.4344098230146,10.1105980769406,10.366525703827,10.0646523196735
ENSMUSG00000115518,0.653114453901654,0.234220794562529,1.51055383716217,0.155143255148858,0.0619232948372531,0.189184169446636,-0.422275973448209
ENSMUSG00000115469,-0.088761728333048,0.452794886322698,0.506125863531256,-0.140714139487184,0.497635441864763,0.90008427685452,1.22411710351115
ENSMUSG00000041134,3.40351786917219,3.12841064729891,2.80267061035835,3.04804195945313,3.20058897064207,2.1719687542777,2.48934967216652
ENSMUSG00000022893,6.24225014432826,6.13451494310033,5.58318526654941,6.18499224986375,6.11017306282579,6.26393538930341,5.88447324713521
ENSMUSG00000022894,4.55234741498438,5.11507464863888,5.06576638968816,4.35902726975967,4.89486949040576,4.99839881296513,4.80595827250975
ENSMUSG00000134610,-0.215410988058914,0.310817729037113,-1.69518142970091,0.473854475406726,0.497635441864763,-1.27207913020301,-1.51962346162923
ENSMUSG00000116799,-0.679886062601669,-0.90271799112326,0.141019398234218,-0.140714139487184,0.0619232948372531,-0.872834704371937,0.424869075016361
ENSMUSG00000116993,3.60435713164514,3.44962045683839,3.22634096742178,2.88288112932067,3.1839921356581,2.2739350172766,3.40376077344888
ENSMUSG00000116810,-0.354257710381684,-0.90271799112326,0.506125863531256,-0.0352084388500852,-0.682144985667219,-0.560466110467179,-0.0816425046411416
ENSMUSG00000044442,4.29212722702346,4.41386596649104,4.23919416205661,4.24321947139036,4.21351060025076,4.36075900085397,4.28737477424234
ENSMUSG00000052299,5.35225846542476,4.84580000890318,5.00286192632788,4.98817340079316,4.87432721326594,5.19317490376235,5.88447324713521
ENSMUSG00000041079,4.01022894479427,4.01084535652683,3.83601455174727,3.83372891802178,3.68045640551926,3.31016532419183,3.70794445702529
ENSMUSG00000025616,4.512940334184,4.8490142897903,4.62065571550916,4.66325486124972,4.61121715746837,4.44623754134534,4.73774791335632
ENSMUSG00000025613,7.68276067236965,7.55124780220953,7.57859704016124,7.5081369562874,7.52613418799868,7.41649567146404,7.28960322392098
ENSMUSG00000093606,1.58259284516361,1.13914223285902,1.80086408236967,1.8986801999504,1.85604729509695,0.99869031204202,1.28421311289427
ENSMUSG00000025610,3.29153685915463,1.97609299268444,2.47205768890884,2.16534830761843,2.97799541239204,2.23400908882261,2.88827770397043
ENSMUSG00000025612,3.82151915054203,2.81002125483196,3.17654070443984,3.71020983112842,3.24126447523222,3.25138091270159,3.65202336736792
ENSMUSG00000055972,-0.875180004100063,-1.08700141227927,-0.674928897936242,0.400531727067991,0.442885415719815,-1.52260238579066,-0.0816425046411416
ENSMUSG00000022935,-0.875180004100063,-0.120742810097881,0.141019398234218,1.27567801218095,0.132818621911662,-0.70821271482906,0.0626032884084578
ENSMUSG00000050520,7.48056335487964,7.18477354907774,7.33648716902832,7.00717660627197,7.17729633973821,7.0403688250712,6.85937037606343
ENSMUSG00000002489,1.76137895475271,1.63247797839091,1.34007608167651,1.53748033590304,2.36313924043982,2.12907495651958,2.14497280735877
ENSMUSG00000022982,8.63770002908715,8.52427310093087,8.08730638040914,8.23114262501419,8.44164137041335,7.89140949793488,8.90806999271679
ENSMUSG00000022983,5.29532864525181,5.58682813740252,5.45849897853681,5.64713835128587,5.35393919975716,5.51808113833241,5.11810586024004
ENSMUSG00000053414,4.48775285425519,4.21894893823572,4.61131452598421,3.92806503162614,4.03067623753583,4.00515501527524,4.06560622151606
ENSMUSG00000022978,1.76137895475271,1.37146754609492,1.34007608167651,1.78803267905318,1.23774060624783,1.41046935151203,2.14497280735877
ENSMUSG00000120489,-0.507904191085574,-0.0234848709622242,-0.0832782431749232,0.323281989633266,-1.10312821933735,0.189184169446636,-0.422275973448209
ENSMUSG00000039956,-0.875180004100063,-0.225034319681367,-0.348984191123983,0.0631045502987276,0.497635441864763,-1.82596486553322,0.0626032884084578
ENSMUSG00000039929,2.33623295744305,2.31048291434955,2.38703118639451,2.46416058899784,2.3483200083891,2.01590555632426,3.21596439756779
ENSMUSG00000039903,1.08797902946468,1.40679544187797,1.14672000863201,1.05451662163831,1.65395368514319,1.25955322926747,0.955056020008975
ENSMUSG00000022972,1.88999330922299,2.612352181148,1.51055383716217,1.81650024932012,2.12307908130514,2.38748262314114,2.17702691112872
ENSMUSG00000022973,4.59543063189149,4.29162235708642,4.3331031016536,4.29976666530617,4.41540020461488,4.65340276633802,4.68856222240807
ENSMUSG00000085279,-0.679886062601669,-1.545992026212,0.141019398234218,0.241660701164236,0.650424068622867,0.189184169446636,0.424869075016361
ENSMUSG00000087354,-0.088761728333048,-0.225034319681367,0.923379048437695,0.155143255148858,0.132818621911662,-0.190835219051639,-0.0816425046411416
