age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000061273,10.2927706376487,10.1090419942298,10.2044049561132,9.87423378423008,9.94496834676791,10.0507584141159,9.89471863736003
ENSMUSG00000060681,9.32167468719823,9.1312231428465,9.2887579682239,9.34803872974705,8.97716590764242,9.39341588101895,9.1657186858091
ENSMUSG00000023092,12.0574685308527,12.0040255108943,12.058516065916,11.8147564007126,11.642177115527,11.8069832052994,11.8816102837232
ENSMUSG00000067878,6.59971554783058,6.79905799758951,6.82946369803719,6.62268108126022,6.5069701774598,6.84823248347363,6.76117400618931
ENSMUSG00000053852,7.26787518716746,7.15282554915635,7.29741835047376,7.41217918634891,7.16720862694743,6.97274527514121,7.31981946703269
ENSMUSG00000067873,9.42645330485814,9.27701773702242,9.34839352540643,9.15304244439532,9.28994917609351,9.22326456093201,9.12037158916121
ENSMUSG00000031133,7.98604114095815,7.98043005015903,8.29225165597924,8.068916921433,8.26036716993023,8.32766414559904,8.40486518504234
ENSMUSG00000031134,9.21331061238634,9.39513503911474,9.42698470733382,9.22111945781345,9.2837802052398,9.11549566727607,9.29350511021583
ENSMUSG00000126035,6.54891630717883,6.4666099571806,6.87731071986271,7.17429043579459,6.54840738333403,6.57599979978924,7.03451969369821
ENSMUSG00000062949,8.16036427790369,8.08748454909157,8.32142922887206,7.98383349625546,7.97010859535061,8.38194193808541,8.66347785729393
ENSMUSG00000071753,7.11446292589804,7.24250343910507,7.07004921793918,7.22292365182749,6.91699400762594,6.64955877096222,7.13574956132484
ENSMUSG00000046699,6.82703046897427,6.84017133982565,7.10252865585578,7.08081402103237,6.58330478606038,6.52952521196365,6.91467843134396
ENSMUSG00000000838,9.28260076834237,9.3254678681273,9.5911186573988,9.37708831500954,9.14578384411515,9.49914242320538,9.52109109818484
ENSMUSG00000031189,7.01492308161072,6.82005598879397,6.77637886931935,6.91991270288224,7.16720862694743,6.76063370556128,6.85879742728263
ENSMUSG00000035847,8.98477969592037,8.90519643776501,9.22155158694308,8.81839262156977,8.84779192699704,9.11988350229235,8.99282943415613
ENSMUSG00000045237,7.66294030432535,7.44875490850386,7.71012280886084,7.63125782834496,7.690235345263,7.69915248040405,7.75663994553362
ENSMUSG00000073139,9.39239001422892,9.21100960801833,9.17147966535469,9.38282664777759,9.28532500540446,9.1566293133937,9.06665905910639
ENSMUSG00000059401,7.14474051937737,7.22102358590217,7.57253031783081,7.30155210685952,7.60011543749888,7.22359918107806,6.91467843134396
ENSMUSG00000031337,8.65253488021925,8.61573330825717,8.58176768055901,8.5524281549023,8.51233751975534,8.48057386707073,8.22448507233539
ENSMUSG00000015214,9.32620061527656,9.2366186510617,9.60615424312191,8.99083666051834,9.14236597046309,9.44640678597578,9.31370885952434
ENSMUSG00000035776,9.55692615596055,9.4664824106978,9.47293250603927,9.46259707772974,9.68094556959295,9.6267610295838,9.49615266523465
ENSMUSG00000015217,8.05291972171463,8.11964557172906,8.18980585219333,8.06377259926259,7.93595831194339,8.00907285881727,7.90074878694215
ENSMUSG00000073131,9.11695370394982,9.10357362808272,9.09281135733528,9.10727982509616,9.00768474583344,9.34021478539368,9.41057067617003
ENSMUSG00000033361,6.99678213002529,6.84017133982565,6.92117822695468,7.03663591195801,6.77318732248068,6.90504134299807,6.85879742728263
ENSMUSG00000031340,6.77419593530777,6.82005598879397,6.32225284678068,6.74636185389602,6.85807474564114,7.00392991632087,6.79604045999744
ENSMUSG00000031343,7.42936979252717,7.50567605634518,7.45547869253535,7.50233260769293,7.88277408880415,7.77718075177837,7.25762279922364
ENSMUSG00000031347,9.10641004302354,9.20303413074611,9.34839352540643,8.93924931822531,9.14578384411515,9.07536577312556,9.14969305205899
ENSMUSG00000031349,10.0409958260499,9.97558127732107,9.86200270943401,9.59995033848587,9.84059386525659,9.76471234037431,9.50117580932852
ENSMUSG00000031351,8.39201398551416,8.4556282297586,8.67298033755494,8.78052467875126,8.70948432285542,8.68238410634394,8.69082831949692
ENSMUSG00000057836,6.95883667611803,7.07777456096534,7.39109724602682,7.22292365182749,7.37645577933801,6.73573754293857,6.57631413639235
ENSMUSG00000073125,6.87465324670699,6.91355338845459,7.29741835047376,7.3122053385835,7.42699399438121,7.10265203196136,7.01233030999879
ENSMUSG00000078317,8.56473652157847,8.64314091081157,8.50897877785072,8.72010840063046,8.41326565438901,8.64564809988849,8.5379925028744
ENSMUSG00000031365,7.63759950602725,7.65230121598104,7.34550418530926,7.56078149429129,7.81742863776268,7.74534599583789,8.04385812992611
ENSMUSG00000031371,7.93491180264363,7.99056942287013,8.05451066558952,7.95594342485823,8.00329500776648,7.98315433237483,8.06611774058089
ENSMUSG00000031375,10.9951452297101,11.083783915134,11.1393417774691,11.1634911009778,11.4047258788438,11.4732223934665,11.2116399568595
ENSMUSG00000031383,7.9151459202506,7.93897503481998,7.75744379810673,7.5688578369,7.48157832304192,8.22456696969096,7.65594250596299
ENSMUSG00000002012,7.32901848272091,6.6106073104381,6.77637886931935,6.77188788538367,7.17670278350052,6.76063370556128,7.75663994553362
ENSMUSG00000120414,6.87465324670699,6.6106073104381,6.77637886931935,6.79599895955982,6.93078817998292,6.76063370556128,6.91467843134396
ENSMUSG00000019558,10.6799645668372,10.3857935518827,10.1569809410582,10.2026781568986,10.3257415483735,10.6605876156105,10.0846334739636
ENSMUSG00000002015,10.9372508954784,10.8732336897369,10.9826479191419,10.9776424743111,10.7976524223492,10.8422498137547,10.7924477087623
ENSMUSG00000031378,8.73490453729436,8.69921447059809,9.13007987688176,8.56637310531934,8.60951464349171,8.79804048683695,8.64024973145869
ENSMUSG00000031385,6.68008998523217,6.77705498681251,7.00000799888531,6.47267038623138,6.93078817998292,6.46887951073994,6.85879742728263
ENSMUSG00000002007,7.1879723554368,7.07777456096534,6.77637886931935,6.8818048905752,7.11784744707424,7.01896245100865,7.0969918983024
ENSMUSG00000002010,12.1530724491322,12.065792450641,12.0672798064591,11.9170828754419,12.0217646453655,11.9706235757525,11.9173275550224
ENSMUSG00000002014,9.77171760842737,9.69390559241947,9.36624299086886,9.57852106386493,9.98410043657508,9.57234246634648,9.88710351772658
ENSMUSG00000031391,9.44109997498904,9.25021551584289,9.44386732863535,9.43528186260409,9.35460068430658,9.61296667344358,9.47332398362882
ENSMUSG00000031389,7.62901404814443,7.81665351368799,7.59076341235878,7.7793576362333,7.69561975526515,7.54701473222431,7.612820200523
ENSMUSG00000031388,8.25417700458745,8.32017100730473,8.01818942363998,7.98933314581208,8.37747661804669,8.15837426465108,8.13054152422905
ENSMUSG00000031387,10.0396321263261,9.83343140673689,10.0894229756342,10.1886898534105,10.096306658897,9.99890263828477,9.94691295456788
ENSMUSG00000031386,9.65504342051754,9.68115988175321,9.56055838536506,9.70703575725969,9.81855538240426,9.75080772551819,10.1255845379527
ENSMUSG00000120229,7.04974965813477,7.06445545457314,7.27232104147121,7.24616623840477,7.29075817315887,7.04802436018296,7.28929398813037
ENSMUSG00000031392,10.9495963162935,10.8904298416107,10.8714205086257,10.8748611366479,10.8422908666171,10.8827083504764,10.7533915174514
ENSMUSG00000031393,9.09311641933591,8.85463113614201,8.84512993059219,8.62072667624623,9.07217408432723,9.03868841655371,8.9224289943086
ENSMUSG00000031328,9.6424684150141,9.59160605119686,9.49737622252108,9.60158535232053,9.67510642706338,9.92668891155378,10.2087018631335
ENSMUSG00000001964,7.51027591151791,7.34228193144507,7.29741835047376,7.56078149429129,7.36900086441359,7.44847431886951,7.5326862991484
ENSMUSG00000008682,10.2225037598966,10.2550521786676,10.0462014600642,10.230250706283,10.0919489314637,10.2121593801858,10.4962041138358
ENSMUSG00000019088,7.83249699524189,8.04483944152314,7.83204886391964,7.98383349625546,8.04351504876399,7.85591642993235,8.06611774058089
ENSMUSG00000009995,9.80749839507588,9.94164879213879,9.79816116519361,9.75914941443718,10.0166760284786,9.96685873912129,9.64410672678572
ENSMUSG00000019087,12.1168748914081,11.8958213077312,12.0040824592391,11.9076289643124,11.8415925948218,11.9098633360007,11.5562966487181
ENSMUSG00000015291,11.1030805247193,11.1002339871406,11.1470004757849,10.9838675983479,11.004462552172,10.9519379254757,10.6237247707995
ENSMUSG00000001962,8.68176375316344,8.48992798414208,8.81901898455103,8.38834317623597,8.41913514082985,8.279226631862,8.30581138491983
ENSMUSG00000031398,7.32901848272091,7.07777456096534,7.29741835047376,6.95561110443427,7.39845800543074,7.35768148831553,7.37783309309265
ENSMUSG00000015289,8.23393073989292,8.27296719816612,8.28237462689046,8.06377259926259,8.05139929918004,8.12156566170324,7.91754175080933
ENSMUSG00000015290,9.74679376606968,9.62308054618501,9.58733461289103,9.46979237458207,9.74140399201342,9.58496717190565,9.37262580726385
ENSMUSG00000032806,8.62642311050623,8.42396534137591,8.34051563807144,8.30626500419445,8.60444064156063,8.23739359682563,8.41046058353319
ENSMUSG00000031399,9.18609886907743,9.42274410740936,9.43966565715426,9.32435709055617,9.32939685183613,9.1945039858722,9.07348844346077
ENSMUSG00000004221,9.47807650894394,9.40382137201473,9.47703606223364,9.3558443898235,9.37067055066545,9.37529796385142,9.52356082750149
ENSMUSG00000031400,9.55500774120827,9.51050747830881,9.68963621008739,9.63389445415409,9.50229348703465,9.51078182744446,9.43968094258052
ENSMUSG00000032750,6.64247542014921,6.97838679998718,7.07004921793918,7.10877177184363,6.8259061852306,6.82781044157411,6.91467843134396
ENSMUSG00000031403,8.58042980110615,8.65514320288334,8.95680032731839,8.69516034869836,8.77594375616825,8.69141240763313,8.52271536502857
ENSMUSG00000031402,11.2470611326825,11.2418248179837,11.2262535722732,11.2696764781508,11.1489347020839,11.1812765237094,11.0172615130894
ENSMUSG00000031196,8.27410238314917,8.09213136804653,8.14634682461704,8.15319413525241,8.24367731380758,8.23313264136242,8.62611584218149
ENSMUSG00000031198,9.71458126212611,9.34366434807839,9.51343935631366,9.47337626498817,9.54013659829437,9.46876293474897,9.47332398362882
ENSMUSG00000090110,7.47067992338789,7.25303356451377,7.6606217152602,7.39305605435346,7.44783462841783,7.38588072495808,7.54453283474281
ENSMUSG00000031200,8.01079724484696,7.87944910581291,7.87454053781915,7.75267024670437,8.04746364444746,7.86755563183212,7.95041534040405
ENSMUSG00000031201,9.54344212466446,9.41932253078276,9.63575371921691,9.48407347530248,9.43316907585417,9.57075640796281,9.53094414835106
ENSMUSG00000031197,9.70425485379289,9.69953373240863,9.86200270943401,9.69178718028736,9.63715421975063,9.64042206030011,9.41590854409935
ENSMUSG00000031202,6.91831638700488,6.87813378513952,6.87731071986271,6.71914774065408,7.00741675244789,7.08939240010462,7.33468558397298
ENSMUSG00000087396,7.37500515662972,7.29386209116375,7.45547869253535,7.29076401577938,7.24876926584363,7.31862902101176,7.11663054894226
ENSMUSG00000016382,10.0120806164162,9.95109052085282,10.113171887057,9.92065253697617,9.95845175721366,9.89295799256533,9.59101323117643
ENSMUSG00000025246,10.4153643454312,10.3577542769542,10.4183538871442,10.2207664174505,10.1349389463888,10.2936801884213,10.2930076894571
ENSMUSG00000035725,8.88902309282846,8.90022352168948,8.9448340086621,8.99083666051834,8.82857182985547,8.94247401195311,8.82389533757266
ENSMUSG00000047996,7.31713493966306,7.64544798568203,7.71012280886084,7.65371822413447,7.71161231884821,7.25650146854078,7.70747158554209
ENSMUSG00000073077,6.74522116318233,6.82005598879397,7.03595721654287,7.10877177184363,7.0648652660455,6.82781044157411,6.72318683744846
ENSMUSG00000025666,7.76627701189087,7.76252267151942,8.00583264244921,7.71137425974183,7.72737059084195,7.74534599583789,7.93409462773842
ENSMUSG00000045103,8.35545351954428,8.2967888861767,8.53369197156233,8.38436179613255,8.23355583326078,8.33949058930666,8.4489650270105
ENSMUSG00000035476,7.55761768750653,7.55194577138283,7.51575316519171,7.56078149429129,7.77331938704633,7.85005179706393,8.17167935172824
ENSMUSG00000025059,13.8415814105668,13.5427219981086,13.80848945995,13.382391148415,13.3211321242269,13.5241429624498,13.2863326345933
ENSMUSG00000081933,6.87465324670699,6.72937455604185,6.87731071986271,6.77188788538367,6.7341748988524,6.86785848144612,6.76117400618931
ENSMUSG00000087232,6.87465324670699,6.4666099571806,6.64402843244423,6.84075545124159,6.71316820523868,6.82781044157411,6.57631413639235
ENSMUSG00000120242,7.40800945873015,7.15282554915635,6.87731071986271,7.18673612203533,7.13798827849596,7.08939240010462,7.27360876532072
ENSMUSG00000025058,6.68008998523217,6.84017133982565,6.92117822695468,7.02123654489054,7.04248012819624,6.90504134299807,7.01233030999879
ENSMUSG00000084289,7.90848163713524,8.15098185299473,8.32142922887206,8.04297269714466,7.9228897823684,7.92953992459379,8.06611774058089
ENSMUSG00000006678,7.32901848272091,7.473565046382,7.51575316519171,7.40266755898454,7.51417681690751,7.37657906454824,7.88370735482619
ENSMUSG00000035232,10.3984804636623,10.2692419407788,10.2808841739961,9.96307411491496,9.73356523604168,9.93898170909986,9.90418056362778
ENSMUSG00000079509,8.42317425100604,8.15979022931037,8.22142895205875,8.3803680536292,8.30915117290524,8.8603155350058,8.73083421601027
ENSMUSG00000035150,8.17114461243492,8.00062261527449,8.29225165597924,7.86802540068011,7.95315802176996,7.90177818703355,7.99024965441107
ENSMUSG00000043929,7.87456900772223,8.07343622657471,7.67737959821987,8.00568040866471,7.93161844132437,8.0141893127081,8.08797409052781
ENSMUSG00000079508,8.15493858230044,8.28493413790709,8.03041939117103,8.12900461626847,8.06701443880443,7.89614484665167,8.0287857306882
ENSMUSG00000025151,10.9782329937144,10.9230239877136,10.9124605810093,10.981380781233,10.9202844423561,10.9177397805995,10.6088230355589
ENSMUSG00000071723,7.03256681338397,6.99355761993618,7.00000799888531,7.25754291118649,7.07578754671203,7.00392991632087,7.27360876532072
ENSMUSG00000073062,7.25509415562073,6.96283175989288,7.16339238210244,7.12235012900489,7.04248012819624,7.30858553178439,7.39176508795119
ENSMUSG00000071722,6.77419593530777,6.64450946340291,6.32225284678068,7.18673612203533,6.90285339919896,7.2123258987955,7.17256894089137
ENSMUSG00000025656,6.95883667611803,7.473565046382,6.82946369803719,7.02123654489054,7.27421594378877,6.95653791628121,7.40548671774026
ENSMUSG00000050332,8.37842548070761,8.02047714469128,8.2420745446368,8.30201907234408,8.35613019401954,8.37050300820599,8.31185569247613
ENSMUSG00000035062,7.65456125300952,7.41462262438927,7.5350418238739,7.49369113382848,7.32290553357152,7.52329809641487,7.40548671774026
ENSMUSG00000035045,6.95883667611803,7.14084212941168,7.34550418530926,6.90118907491339,7.32290553357152,7.24568141466725,7.15438501093443
ENSMUSG00000057421,9.83138742067985,9.61266676863715,9.66474617754073,9.76498510274518,9.75695267148419,9.8992650927572,9.59805267532153
ENSMUSG00000031207,11.3563018238394,11.4552108714977,11.6320076686215,11.7128662162996,11.6819647899232,11.9098633360007,11.6153024360301
ENSMUSG00000078122,7.09883619450001,7.06445545457314,6.82946369803719,6.98928800283698,7.09712983959363,6.93987762137078,7.07679274986532
ENSMUSG00000031209,8.37386387353391,8.45214803288882,8.55794898270513,7.93888526862393,7.79804026741533,8.00907285881727,7.96651138750268
ENSMUSG00000034457,6.85140166428066,6.82005598879397,6.64402843244423,7.10877177184363,7.20450344841053,6.95653791628121,7.31981946703269
ENSMUSG00000046532,10.2463116637311,9.80242938380714,9.79816116519361,9.90886017893767,9.94496834676791,9.98237726899759,9.94508145733644
ENSMUSG00000031214,7.9151459202506,7.82250876229987,7.78789008963093,7.99480733341713,7.92726231277591,7.75178736145765,7.6664506938915
ENSMUSG00000047694,9.27793112658835,9.1645127242315,9.8463092507367,9.3203708768484,9.162747969544,9.74801036753708,9.94691295456788
ENSMUSG00000031216,10.278990668139,10.4999951560271,10.478389515811,10.2583319087339,10.3212875294056,10.5666682471713,10.2944432800818
ENSMUSG00000031217,9.06613919879816,8.96587736807407,9.10890666698216,9.10727982509616,8.93605069153167,9.28101483164442,8.98921291583973
ENSMUSG00000034403,9.99950656490521,10.0455245023505,10.0947347633999,10.2058868788193,10.129847967982,10.0732137368143,9.75517810675301
ENSMUSG00000071719,7.29286337992724,6.93044997832275,7.24644381493288,7.40266755898454,7.29075817315887,7.31862902101176,7.40548671774026
ENSMUSG00000059327,7.15942693288636,6.93044997832275,6.92117822695468,7.1356795116333,7.16720862694743,7.01896245100865,6.91467843134396
ENSMUSG00000031221,9.11695370394982,8.92000738625221,9.11953375595408,8.9704341037422,9.13893964737033,9.13296417924535,9.00720103205886
ENSMUSG00000015668,9.01338142802332,8.95155750232244,9.06556205330759,8.72934560709564,9.11471510247181,9.03636335197838,8.84418148004012
ENSMUSG00000000881,7.20185845550734,7.05087139967203,6.77637886931935,7.3227280855401,7.12798720786772,7.25650146854078,7.28929398813037
