Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000022179,7.682825417234634,7.476980390783752,7.929088229575131,7.73154514117312,7.45617735167155,7.636050271303768,7.512788203793639
ENSMUSG00000022193,9.966121946502625,9.984951563142463,9.702523906897394,9.770793236376829,9.851377787801257,9.841158270008124,9.816419751381499
ENSMUSG00000059674,6.327539018762793,6.080619656854448,6.327509046795911,6.404912589197938,6.659806034367919,6.439238888325454,6.080619656854448
ENSMUSG00000022185,9.287386300185535,9.187034327279136,9.077191173321411,9.27789069138724,9.106010270125784,9.245551922850726,9.182949477877628
ENSMUSG00000040840,6.681824941788541,6.576044590803358,6.7731135984769,6.616446501512235,6.738223875801788,6.826470068580791,6.824497738781247
ENSMUSG00000040822,8.75418990653467,8.69794882548424,8.722955984015393,8.728520469675685,8.664070914480885,8.706639169750918,8.652317544130337
ENSMUSG00000114865,6.080619656854448,6.495728155394326,6.080619656854448,6.639984495291941,6.676366069742062,6.358690021592137,6.274676552252137
ENSMUSG00000022180,11.796544583326284,11.868217546970795,11.971728216736574,11.669031842839948,11.681241771527649,11.6922801427696,11.300616158224186
ENSMUSG00000132272,6.38284916648831,6.705476322016657,6.327509046795911,6.477380945990368,6.503361368830131,6.473266577131866,6.513248430292173
ENSMUSG00000112858,6.751598100625366,6.983811334836288,6.507210833144549,6.591774187487026,6.846187081311149,6.473266577131866,7.015570309538363
ENSMUSG00000086420,6.327539018762793,6.352906047331644,6.080619656854448,6.361612855848074,6.42619624116619,6.080619656854448,6.080619656854448
ENSMUSG00000057156,8.504671019370512,8.602655029695594,8.817125284472798,8.625889905486178,8.549981896490591,8.66732342525635,8.504245869903137
ENSMUSG00000135850,6.080619656854448,6.080619656854448,6.080619656854448,6.477380945990368,6.453737306617564,6.080619656854448,6.080619656854448
ENSMUSG00000072494,7.021347084944526,7.157510442190582,6.7731135984769,6.998483783399208,6.738223875801788,7.299843058354882,7.070214335174403
ENSMUSG00000089682,7.941966297306287,7.9354292588059545,7.609977380608359,7.541653474288815,7.83579506839342,7.7030177385063,7.962544073911657
ENSMUSG00000130298,6.507262371923706,6.59997370422326,6.429350561119917,6.7251972208297115,6.846187081311149,6.774782914859345,6.59175558265962
ENSMUSG00000022194,8.74050741030583,8.826885134455209,8.722955984015393,8.755224610098345,9.062112526372173,8.913814473368383,8.744189562406932
ENSMUSG00000022199,8.823871305218638,8.837320532757762,8.842889009401187,8.798609668090476,8.969945863957166,9.031791174247926,8.915086221531011
ENSMUSG00000022203,6.958385641012823,6.576044590803358,6.507210833144549,6.850709859228571,6.794412997226243,6.934017778687777,6.774132679145908
ENSMUSG00000040752,6.327539018762793,6.465123529295072,6.6300290625478135,6.361612855848074,6.659806034367919,6.24132917591993,6.59175558265962
ENSMUSG00000053093,6.255324427233764,6.465123529295072,6.327509046795911,6.243021946140126,6.587894365175874,6.080619656854448,6.080619656854448
ENSMUSG00000137768,6.255324427233764,6.080619656854448,6.080619656854448,6.243021946140126,6.080619656854448,6.560778337349742,6.080619656854448
ENSMUSG00000022204,8.504671019370512,8.211456897455902,8.22325769297148,8.339042840527071,8.346413927195936,8.354604987610193,8.192875334902652
ENSMUSG00000093452,6.429392794290609,6.495728155394326,6.6300290625478135,6.5657942669932705,6.6068376618128175,6.080619656854448,6.4678625624058546
ENSMUSG00000040721,7.5324857145768735,7.484581106693144,7.505180847042631,7.526230722193748,7.49318090720849,7.527574672210472,7.545971025912625
ENSMUSG00000045691,8.11820603111153,8.256203761313731,8.311221778287495,8.177518681199528,8.31593776757671,8.33510837280964,8.173568240737104
ENSMUSG00000040701,8.767737444578605,8.792414300372965,8.311221778287495,8.285996028353992,8.461769348992032,8.676497200808567,8.354875355414778
ENSMUSG00000136573,6.541169463682242,6.080619656854448,6.57261364640879,6.591774187487026,6.280455929693459,6.533547526377565,6.080619656854448
ENSMUSG00000022208,6.080619656854448,6.080619656854448,6.327509046795911,6.5657942669932705,6.526053107573227,6.080619656854448,6.416232239948432
ENSMUSG00000115250,6.255324427233764,6.431794211243799,6.429350561119917,6.310170238628665,6.080619656854448,6.080619656854448,6.274676552252137
ENSMUSG00000022209,6.080619656854448,6.23797968753401,6.327509046795911,6.477380945990368,6.42619624116619,6.307780035957115,6.354851450876709
ENSMUSG00000115125,6.327539018762793,6.394874107864088,6.080619656854448,6.404912589197938,6.3252705680266255,6.080619656854448,6.4678625624058546
ENSMUSG00000131520,6.255324427233764,6.23797968753401,6.080619656854448,6.591774187487026,6.3630058089366806,6.080619656854448,6.080619656854448
ENSMUSG00000123288,6.706003666456667,6.3030503086099365,6.57261364640879,6.080619656854448,6.42619624116619,6.080619656854448,6.554189454112072
ENSMUSG00000022210,11.552446285116512,11.481977882748646,11.517311965862758,11.129889307867842,11.371576655063576,11.377148575847205,11.074611170614121
ENSMUSG00000022211,6.794093176378038,6.665681556373327,6.327509046795911,6.477380945990368,6.70810508955027,6.756604273114249,6.513248430292173
ENSMUSG00000022212,6.327539018762793,6.352906047331644,6.080619656854448,6.508947744970976,6.42619624116619,6.080619656854448,6.080619656854448
ENSMUSG00000040632,6.080619656854448,6.080619656854448,6.327509046795911,6.361612855848074,6.280455929693459,6.080619656854448,6.626644534611528
ENSMUSG00000115778,6.080619656854448,6.23797968753401,6.080619656854448,6.508947744970976,6.3252705680266255,6.401542825186791,6.080619656854448
ENSMUSG00000040618,8.44189392750626,8.82426391017704,8.576087095060482,8.427983479443876,8.450672409476088,8.59809301125117,8.514303983422911
ENSMUSG00000053588,6.429392794290609,6.59997370422326,6.853046411745047,6.443000574068332,6.526053107573227,6.586494983564961,6.626644534611528
ENSMUSG00000022214,11.587357379316048,11.653565331075201,11.550199272718055,11.432175851357403,11.572647821798176,11.56389845879547,11.324285269169797
ENSMUSG00000086341,6.630095126045772,6.524172701762592,6.6817528276986184,6.477380945990368,6.42619624116619,6.610918030360628,6.354851450876709
ENSMUSG00000022215,8.53299306555048,8.76255722638206,8.272853796936507,7.608528025819275,8.50258399976939,8.469490927633673,8.303065452846791
ENSMUSG00000022216,9.016859582654629,8.982751281095117,8.976607219075447,8.944391163071511,9.242613410838208,9.142742373335999,9.11011685090561
ENSMUSG00000022217,7.541386995289235,7.770495697566805,7.486704270770527,7.6716723959709725,7.871283810711182,7.629134073759661,7.790226565332183
ENSMUSG00000079197,8.640699422053206,9.055695844694736,8.790871092066565,8.743420205499659,8.952688160259434,9.0505179107503,9.173661317137714
ENSMUSG00000047098,8.959381059489836,8.975712825441198,8.959113998674859,8.843428868746946,8.51856914898141,9.210729079964976,8.91134265068081
ENSMUSG00000002325,8.424644292014513,8.587143560176038,8.33928148584677,8.322946932268076,8.51856914898141,8.72735039155701,8.744189562406932
ENSMUSG00000002324,7.4961414495299135,7.557811875895856,7.409446322235968,7.664825462389805,7.4113214928903215,7.381396963616433,7.44322603112194
ENSMUSG00000002319,8.7575893341923,8.784335506494346,8.606755784497397,8.809951752363848,8.738156182207705,8.787672010501757,8.857842012573716
ENSMUSG00000002320,10.747837047559477,10.82951340532223,10.854482566342682,10.66817433200083,10.520866830172913,10.451908024509523,10.465206157654581
ENSMUSG00000115222,6.751598100625366,6.9167003169039365,7.107543755836187,6.957063463933477,7.012974446470101,6.842857352274748,6.59175558265962
ENSMUSG00000007591,6.507262371923706,6.465123529295072,6.080619656854448,6.361612855848074,6.3630058089366806,6.358690021592137,6.513248430292173
ENSMUSG00000002329,9.223269715863724,9.232790864800615,9.060922562016222,9.071643663521845,9.335172959944307,8.993566122470845,9.026401147557003
ENSMUSG00000010376,9.545518219943466,9.458412220043728,9.016589618325149,9.207506029707394,9.501259236681161,9.28347832845485,9.646882879172054
ENSMUSG00000002326,7.910020028823628,8.04844293065646,7.8501439533308615,7.933947094651674,7.905769415370667,7.883747109602649,7.745305512169663
ENSMUSG00000007589,8.263308304191346,8.28390147898879,8.061937298770477,8.273444579372947,8.249544300347104,8.0942440834788,8.100192960776212
ENSMUSG00000115154,6.255324427233764,6.3030503086099365,6.080619656854448,6.080619656854448,6.39621158968824,6.24132917591993,6.354851450876709
ENSMUSG00000022218,9.409615352092798,9.589006517552242,8.999594630829638,8.47935318587664,8.806301659370156,8.645674996491387,8.857842012573716
ENSMUSG00000040472,10.33362541096138,10.483192178501977,10.370692704105874,9.932443097317218,10.292459011092804,10.46400790182309,10.054021021940128
ENSMUSG00000002332,10.876350370969584,10.989235520738138,10.92112514585178,10.592243225556672,10.710057489981754,10.8718790573689,10.77540045015076
ENSMUSG00000019297,8.938689082602645,9.084274007675502,8.842889009401187,8.92633690043439,8.9035936173724,8.79886777111341,8.869481780247092
ENSMUSG00000022219,9.310411617737454,9.197108914383877,9.254224312352273,9.194711107026274,9.145215262899212,9.29524600517877,9.189107624167764
ENSMUSG00000120426,7.021347084944526,6.742746243624644,6.8898099069103615,6.850709859228571,6.738223875801788,6.889853882469587,6.626644534611528
ENSMUSG00000040432,6.974595570027811,6.644671243981092,6.507210833144549,6.66252605616813,6.692453611366488,6.962099724987259,6.719486076789264
ENSMUSG00000046908,6.38284916648831,6.465123529295072,6.853046411745047,6.443000574068332,6.526053107573227,6.24132917591993,6.4678625624058546
ENSMUSG00000022220,7.618454964522539,7.543550231660599,7.409446322235968,7.750842032931341,7.702603123238243,7.67001903396156,7.406669617061493
ENSMUSG00000022221,6.429392794290609,6.742746243624644,6.729150642249409,6.705047723986034,6.752744411553301,6.889853882469587,6.774132679145908
ENSMUSG00000023411,6.470324251371586,7.146944038299925,6.814261537115001,6.998483783399208,6.70810508955027,6.858868874714434,7.034183180336446
ENSMUSG00000075592,7.358256114322316,7.364435718453917,7.523349719256057,7.0118299881078086,7.0709893664276775,7.629134073759661,7.418996463267735
ENSMUSG00000040380,6.255324427233764,6.23797968753401,6.507210833144549,6.404912589197938,6.42619624116619,6.080619656854448,6.274676552252137
ENSMUSG00000047153,8.512823959915348,8.529783593921401,9.033379940006482,8.682823639541425,8.399563625747415,9.094012926022344,8.7899634280173
ENSMUSG00000022223,8.607003030928666,8.751537315961192,8.520685993019384,8.576554878412756,8.494519663950983,8.614139399356407,8.656835325579463
ENSMUSG00000058581,6.429392794290609,6.23797968753401,6.327509046795911,6.443000574068332,6.080619656854448,6.358690021592137,6.274676552252137
ENSMUSG00000061068,6.255324427233764,6.080619656854448,6.080619656854448,6.361612855848074,6.453737306617564,6.080619656854448,6.080619656854448
ENSMUSG00000022157,6.255324427233764,6.23797968753401,6.327509046795911,6.477380945990368,6.47934161659605,6.080619656854448,6.080619656854448
ENSMUSG00000114303,6.080619656854448,6.080619656854448,6.507210833144549,6.080619656854448,6.453737306617564,6.307780035957115,6.354851450876709
ENSMUSG00000015437,6.38284916648831,6.431794211243799,6.429350561119917,6.443000574068332,6.47934161659605,6.307780035957115,6.4678625624058546
ENSMUSG00000022229,6.974595570027811,6.576044590803358,7.021236507308444,6.705047723986034,6.42619624116619,6.586494983564961,6.59175558265962
ENSMUSG00000114345,6.572672945700482,6.23797968753401,6.080619656854448,6.361612855848074,6.56818440254047,6.24132917591993,6.080619656854448
ENSMUSG00000000365,6.470324251371586,6.59997370422326,6.57261364640879,7.111585361873973,6.992697972206812,6.401542825186791,6.626644534611528
ENSMUSG00000064128,7.281733092176771,7.080785320502705,7.3475284104611305,7.273136873158274,7.225084915961631,7.089511146529274,7.121585776356453
ENSMUSG00000054509,7.922897866795823,7.734610726947241,7.903333899202789,8.013614676163781,7.97599755749168,8.001072668157192,8.236838621111572
ENSMUSG00000090038,6.429392794290609,6.622804739767912,6.080619656854448,6.744696831738232,6.503361368830131,6.080619656854448,6.774132679145908
ENSMUSG00000135912,6.255324427233764,6.394874107864088,6.327509046795911,6.080619656854448,6.22198167609845,6.24132917591993,6.4678625624058546
ENSMUSG00000121794,6.656571596556946,6.644671243981092,6.507210833144549,6.591774187487026,6.625094423719143,6.50451054737013,6.626644534611528
ENSMUSG00000079184,7.758574883409883,7.564874688455561,7.46790699915703,7.541653474288815,7.651126686018604,7.535143701218463,7.406669617061493
ENSMUSG00000097743,7.021347084944526,7.178284194401844,6.924817865993319,6.998483783399208,7.012974446470101,7.065531223292514,7.015570309538363
ENSMUSG00000021938,7.235190857315849,7.372888943506868,7.429293583675316,7.518437569025429,7.2712619657452064,7.1686546305604555,7.455136577455054
ENSMUSG00000143086,6.7731962893209126,6.873387427818017,6.7731135984769,6.616446501512235,6.807732033158198,6.889853882469587,6.871403323332115
ENSMUSG00000040123,9.242573579730376,9.240598712100008,9.328280731112358,9.354520271238487,9.114626929850774,9.422175503482253,9.077229778863009
ENSMUSG00000100017,7.409597492098453,7.564874688455561,7.258604885242491,7.321451314541284,7.43077856658086,7.676694270779476,7.545971025912625
ENSMUSG00000114500,6.602208919927719,6.080619656854448,6.57261364640879,6.404912589197938,6.39621158968824,6.24132917591993,6.274676552252137
ENSMUSG00000021945,8.982658000623596,9.12078552091036,8.830067258626263,9.007021710025011,8.925409448707049,9.064399966375674,9.234453027840862
ENSMUSG00000136769,6.507262371923706,6.495728155394326,6.507210833144549,6.538283823523237,6.56818440254047,6.401542825186791,6.513248430292173
ENSMUSG00000096144,6.255324427233764,6.3030503086099365,6.080619656854448,6.639984495291941,6.39621158968824,6.401542825186791,6.59175558265962
ENSMUSG00000048582,6.794093176378038,6.873387427818017,7.0797278863646005,6.7251972208297115,6.642731648768632,6.080619656854448,6.626644534611528
ENSMUSG00000129810,6.38284916648831,6.465123529295072,6.080619656854448,6.705047723986034,6.6068376618128175,6.307780035957115,6.690199517181371
ENSMUSG00000046352,11.308471314669013,11.056909760232344,10.918161959292048,10.307820804869332,10.592632977987313,11.003689936796212,10.497456248878716
ENSMUSG00000123781,6.681824941788541,6.705476322016657,6.7731135984769,6.5657942669932705,6.676366069742062,6.65653412385527,6.626644534611528
ENSMUSG00000089840,6.255324427233764,6.352906047331644,6.327509046795911,6.443000574068332,6.47934161659605,6.307780035957115,6.274676552252137
ENSMUSG00000040055,6.507262371923706,6.080619656854448,6.814261537115001,6.477380945990368,6.692453611366488,6.473266577131866,6.354851450876709
ENSMUSG00000021947,12.012194458816133,11.789243543943353,11.739890845163748,11.325145243139218,11.772868069647833,11.710859455678683,11.550059442268909
ENSMUSG00000140916,6.834015546418955,6.7605656242011625,6.6300290625478135,6.616446501512235,6.692453611366488,6.50451054737013,6.4678625624058546
ENSMUSG00000077497,6.327539018762793,6.23797968753401,6.080619656854448,6.443000574068332,6.42619624116619,6.307780035957115,6.080619656854448
ENSMUSG00000140876,6.853138228537213,6.794777469127849,6.57261364640879,6.6841830495338534,6.738223875801788,6.63421893399506,6.893748710672892
ENSMUSG00000040040,8.556804747049512,8.617991296735655,8.988148364560148,8.4648760357892,8.678271064317569,8.620505267169397,8.473612174819408
ENSMUSG00000081238,6.429392794290609,6.3030503086099365,6.327509046795911,6.310170238628665,6.22198167609845,6.24132917591993,6.690199517181371
ENSMUSG00000086486,6.541169463682242,6.524172701762592,6.507210833144549,6.834161236215051,6.625094423719143,6.24132917591993,6.626644534611528
ENSMUSG00000050222,6.327539018762793,6.622804739767912,6.6300290625478135,6.591774187487026,6.39621158968824,6.439238888325454,6.554189454112072
ENSMUSG00000021951,8.564649666909125,8.345101440743015,7.991225529410984,8.04411600622949,8.246297226496404,8.145223695148193,8.140734172398394
ENSMUSG00000097933,6.507262371923706,6.080619656854448,6.507210833144549,6.591774187487026,6.39621158968824,6.24132917591993,6.080619656854448
ENSMUSG00000021952,8.301961354524925,8.080917845029598,8.106976667413644,8.347017868244343,8.158896681465386,8.181069915921595,8.794050135378335
ENSMUSG00000021959,8.536990946230562,8.857957732377427,8.98238975331443,8.775641367313597,8.70623620063731,8.921488742940276,8.9592388325991
ENSMUSG00000064525,6.255324427233764,6.495728155394326,6.080619656854448,6.404912589197938,6.47934161659605,6.439238888325454,6.416232239948432
ENSMUSG00000092358,6.429392794290609,6.080619656854448,6.080619656854448,6.080619656854448,6.39621158968824,6.358690021592137,6.4678625624058546
ENSMUSG00000142839,6.080619656854448,6.23797968753401,6.327509046795911,6.080619656854448,6.47934161659605,6.473266577131866,6.416232239948432
ENSMUSG00000142879,6.255324427233764,6.23797968753401,6.429350561119917,6.443000574068332,6.22198167609845,6.080619656854448,6.080619656854448
ENSMUSG00000142797,6.080619656854448,6.080619656854448,6.080619656854448,6.477380945990368,6.3252705680266255,6.080619656854448,6.274676552252137
ENSMUSG00000021963,9.596804380422595,9.504370218662261,9.419932142338775,9.503240666288386,9.48417936947493,9.382344636903413,9.278382235665424
ENSMUSG00000021965,6.853138228537213,6.23797968753401,6.57261364640879,6.744696831738232,6.503361368830131,6.080619656854448,6.659341358462267
ENSMUSG00000021967,8.99701084268735,8.83471906903945,8.568310272113973,8.63233461927719,8.799852482193451,8.626841472714553,8.941012190070055
ENSMUSG00000021969,8.7575893341923,8.555577691285194,8.576087095060482,8.625889905486178,8.710841981888315,8.501076433047459,8.647784741644951
ENSMUSG00000021973,10.157223926286093,10.173643897772935,10.26719942664655,10.089109620705468,9.873666863360988,10.100622695848216,9.9319867891725
ENSMUSG00000135941,6.38284916648831,6.394874107864088,6.429350561119917,6.310170238628665,6.22198167609845,6.307780035957115,6.659341358462267
ENSMUSG00000097303,6.7731962893209126,6.576044590803358,6.729150642249409,6.7251972208297115,6.587894365175874,6.50451054737013,6.690199517181371
ENSMUSG00000021974,8.673582247726845,8.56829247927283,8.496228108164509,8.35494511777213,8.615639568947028,8.469490927633673,8.399285996589208
ENSMUSG00000114690,6.080619656854448,6.431794211243799,6.080619656854448,6.443000574068332,6.22198167609845,6.080619656854448,6.416232239948432
ENSMUSG00000128806,6.38284916648831,6.644671243981092,6.57261364640879,6.66252605616813,6.5476105874553,6.50451054737013,6.79979214397384
ENSMUSG00000059835,6.080619656854448,6.23797968753401,6.080619656854448,6.243021946140126,6.3252705680266255,6.473266577131866,6.080619656854448
ENSMUSG00000114486,6.080619656854448,6.080619656854448,6.327509046795911,6.310170238628665,6.503361368830131,6.080619656854448,6.354851450876709
