age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000099576,-1.35409215543665,-0.726888895736946,-0.0653377854958928,1.96649498379234,0.713379206552024,-2.72147393246306,-0.0631926765470759
ENSMUSG00000066877,2.93694513689681,3.78595397709567,4.38525532854689,3.87000108580757,3.71354816892484,3.31440271595596,4.72969079433954
ENSMUSG00000103945,0.515289417102388,-0.580222522480017,0.524247071072735,0.338764206121121,0.401388586444993,0.284382951114422,0.642735577689448
ENSMUSG00000026051,-0.0737609767573742,-0.890170638811989,-1.07929438236258,0.625678398365546,0.665844368616957,-1.50821879886609,-0.223553866392332
ENSMUSG00000057363,4.07391208425721,4.39916350283482,4.43972663873864,4.56891006398456,4.39850067341797,4.33705605135391,4.39194358670586
ENSMUSG00000120105,1.15563218592612,0.873933930446394,-0.0653377854958928,-0.81346287525716,0.969750396170197,0.284382951114422,1.46966364981171
ENSMUSG00000041763,5.3755923844286,5.30946427252518,5.65327770044228,5.4723413484251,5.41862124835188,5.45511953133773,5.30824098487929
ENSMUSG00000047343,0.0426606292255886,-0.726888895736946,-1.67834981571281,1.16259328255704,0.0773257978974334,-0.858644166431115,-1.98673122688892
ENSMUSG00000091844,2.02306283605974,1.91544745507701,2.40541328803202,2.85745060523887,2.89380725055203,0.914034743577242,2.5585075560272
ENSMUSG00000026049,2.65543544422285,2.5934107389724,2.36094086679657,2.36747168643531,1.66939169487774,2.26800016688582,1.87805353578982
ENSMUSG00000026047,3.63797080675304,3.39182872983829,3.19496378342532,3.40415317499898,3.47927509187112,3.34310922557432,2.53363537293613
ENSMUSG00000041684,4.29542597896123,4.39029476733684,4.20829471037673,4.34523406526598,4.13171919773871,4.18149407075404,4.02344203859586
ENSMUSG00000026048,4.27176488830703,4.08423091209106,4.00655312918066,4.10393821189248,4.13171919773871,4.21294083729693,4.21552223589366
ENSMUSG00000101567,1.55900413578848,1.15093932698505,1.26489991630825,1.07002030374224,1.62035991788856,0.361241843894147,1.52118328395547
ENSMUSG00000056870,2.82759621399329,2.54628277583961,3.36223230463667,2.49756658196187,2.80882645383634,2.34571359455471,2.58295819774755
ENSMUSG00000102319,-0.860167526534965,0.246227872600905,-1.07929438236258,-0.125252403413736,-0.441832382448904,-1.50821879886609,0.642735577689448
ENSMUSG00000026043,5.60119276572708,6.35194217831247,5.92172434198921,5.49477247509915,5.77426245113948,6.22606826519962,5.6113446182018
ENSMUSG00000026042,4.02521446180187,4.50975429328676,3.838328291165,4.5040452149908,3.78759170187921,3.66451588201769,4.10167688005165
ENSMUSG00000104476,1.34893184501166,1.06438207758857,0.15903745922293,1.94058358753805,1.78514142261393,-0.546341639343256,0.973830865254944
ENSMUSG00000025995,3.60993805140006,3.98168522027494,3.55221600186182,3.74083358014602,3.99895471989543,3.63386394712417,3.71596997892455
ENSMUSG00000025993,6.84224826851667,7.12395039436131,6.89674092386379,7.29290956412078,6.93962505834836,6.77493097185724,6.90293313357951
ENSMUSG00000041144,3.06635875797692,2.5934107389724,2.31505381890225,3.03935897246238,3.24058133005505,2.76888429302356,3.75952443946175
ENSMUSG00000101337,0.515289417102388,1.01907476163002,1.05759897080541,1.11704917861283,1.48995353866339,-1.25778040552592,1.18022458526212
ENSMUSG00000025986,4.87274364237746,4.85737481924926,5.37442988034173,4.93974484706862,4.83978770641321,5.30755984645849,5.17385254258926
ENSMUSG00000100213,0.93236652748005,-0.0113896620539733,-0.0653377854958928,0.625678398365546,0.342139334390814,0.117170417580186,-0.403995045048064
ENSMUSG00000103129,-2.72147393246307,-1.07431908905967,0.353167868355398,0.170618798428082,-1.08779172819113,-1.04445294672689,0.443506657070639
ENSMUSG00000103246,0.432346929070378,-0.726888895736946,-0.0653377854958928,0.489342042356237,0.0773257978974334,-2.19587210156613,-0.0631926765470759
ENSMUSG00000026109,1.20643886277097,0.873933930446394,0.353167868355398,0.625678398365546,1.46239564230595,0.203197881703379,1.46966364981171
ENSMUSG00000101799,-1.6834971097408,-0.580222522480017,-1.67834981571281,1.11704917861283,0.458300249050964,-1.8114567069558,-0.0631926765470759
ENSMUSG00000045954,4.95304178802461,5.04423835002601,5.02845184052302,5.19393412864128,4.91032325922662,4.97605640962453,4.64513559968304
ENSMUSG00000026107,6.56039630226852,6.42323690599024,6.50036708253655,6.68021936699384,6.4532868048456,6.4537215404286,6.23586958738763
ENSMUSG00000099413,2.59950909812244,3.12940745261519,1.44612187618162,3.08738141018139,2.96426878079557,2.8905601002607,2.50832685793439
ENSMUSG00000018417,3.82028534261449,3.90281157133915,4.00655312918066,4.02599390581161,3.86329766803994,3.75274782255592,3.40917835361191
ENSMUSG00000062939,-2.72147393246307,-0.890170638811989,-1.67834981571281,0.750235918836019,0.759397666081499,0.203197881703379,-0.223553866392332
ENSMUSG00000109599,-0.66487711788021,0.0796907983360096,-1.07929438236258,-0.239093052806564,-1.08779172819113,-0.412354306069733,1.18022458526212
ENSMUSG00000026104,4.40823858998354,4.35881768519685,4.36287759030066,4.1667535644785,4.47633996612526,4.59749145236424,5.08676837706266
ENSMUSG00000026103,7.65494391396409,7.3828164525175,7.9026259262865,7.22677575762139,7.01269305413894,7.436466271116,7.2564366098755
ENSMUSG00000002881,6.1248278801701,6.10736779364955,6.17712034217102,6.35809051626644,5.95197192926456,6.35733791183276,5.93949603957029
ENSMUSG00000100120,-0.339253689936935,0.654465555765635,-2.72147393246306,1.61982835359254,-0.66677834064372,-1.8114567069558,0.0811134559266615
ENSMUSG00000043015,1.55900413578848,1.6442053587065,1.68131770875453,2.32804029726038,1.85038070016682,0.693980167013864,1.91704155943297
ENSMUSG00000041439,5.36444964796993,5.03857344014707,5.03554325904058,4.99429200085974,4.92301523333841,4.93892533666133,4.84031414274157
ENSMUSG00000026102,3.40768891921153,3.42694426979218,3.61036362368295,3.82821714994258,3.51994514565674,3.67960104371557,4.19979838024591
ENSMUSG00000041426,5.80450795704946,5.7534094989986,5.67160121182276,5.47910738203154,5.62534622890406,5.43969597460667,5.46773829050174
ENSMUSG00000043629,0.432346929070378,-0.212858338753824,0.15903745922293,0.559120114435689,0.565801221401531,-0.412354306069733,-0.223553866392332
ENSMUSG00000026098,3.19772442075424,3.26172211832108,3.1433807710609,3.25444405931913,3.23244671289591,3.17232552561356,2.98272717235853
ENSMUSG00000026097,4.56733263625807,4.438411653212,4.25764656057871,4.49517196468682,4.43085323854969,4.29848870567613,4.29906747722651
ENSMUSG00000026096,2.81127572235458,2.46414469463172,3.06237410125134,2.98968282592276,2.46443898755471,3.16162101666959,2.69935679700294
ENSMUSG00000026095,1.84210774300212,2.37704635524174,2.49044535520401,2.15856372047571,2.42215010042823,2.4373148112293,2.58295819774755
ENSMUSG00000096141,0.344343527777444,0.322801505329478,1.16496963060189,1.44655028655488,0.847252064301016,-2.19587210156613,0.732900704093186
ENSMUSG00000026094,3.46097077874269,3.70958289485122,2.91635417393828,3.30609262010291,3.59799936281213,3.6870848836875,3.60095863564524
ENSMUSG00000042807,3.12034868519924,2.83478723384882,3.57186010026001,3.69507336012612,3.28844873455729,3.18295119386316,3.62470610556005
ENSMUSG00000041303,4.48226664946925,4.42109971334734,4.75534860999192,4.4682199899996,4.17480682787107,4.71196780450845,4.6393184090372
ENSMUSG00000073678,3.97481547348745,3.86490110011808,4.25764656057871,4.02599390581161,3.80415218685699,4.1761856504018,4.21552223589366
ENSMUSG00000052331,4.1342009541609,3.8712890967401,4.29358319925033,4.07445586468657,4.32006448377645,4.41122903297437,4.85544713958945
ENSMUSG00000101674,-0.49289798518937,-0.212858338753824,0.941590206398263,0.338764206121121,0.148223672753745,-1.50821879886609,-2.72147393246307
ENSMUSG00000102503,-0.860167526534965,-1.83171901553038,-0.657261707743715,0.257139775263935,0.458300249050964,-1.04445294672689,0.897905183319898
ENSMUSG00000102642,-0.49289798518937,0.165361022182196,-0.331152730335405,-0.239093052806564,-1.95507953756738,-0.0719946785017556,-0.403995045048064
ENSMUSG00000025982,7.62198838154654,7.52075965384937,7.59106968755414,7.52148951494618,7.42284577604139,7.70095459206435,7.5204989800285
ENSMUSG00000025981,4.76246669710119,4.3079228853962,4.57241813456238,4.31024938556898,4.24522586821111,4.52417527362943,3.91205751376545
ENSMUSG00000101122,0.593721560605486,-0.325230395306,-0.331152730335405,0.0785760975591136,-1.08779172819113,0.862087172235361,0.0811134559266615
ENSMUSG00000025980,8.66749362178039,8.63066173231234,8.73254338763821,8.44976935435727,8.33396087587182,8.49991346976108,8.17307739093513
ENSMUSG00000073676,6.28704684705872,6.14607886189403,6.20254614338239,5.94434911644635,6.21503667585388,5.97257720008238,6.35778106464946
ENSMUSG00000025979,6.36319249119189,5.96381006174148,6.14141168383058,5.80768951944767,6.07421150747114,5.81755560486797,5.90354697483491
ENSMUSG00000025978,2.20896494455536,1.6442053587065,1.88349132536594,1.33162379790056,1.80721727074432,1.42439022523944,0.897905183319898
ENSMUSG00000046994,4.5078109008074,4.44699033932188,4.25764656057871,4.39378489567682,4.53704385545842,4.12199866710721,4.2464649814276
ENSMUSG00000025977,0.0426606292255886,0.395514884315782,-0.331152730335405,0.689300976877916,0.665844368616957,-0.17677251991617,0.546557452037791
ENSMUSG00000038349,4.12762526585856,3.98757750628781,4.39631536599241,3.99485712019686,3.79865311989044,4.49888453239853,3.98726101715184
ENSMUSG00000102145,2.6370331697421,1.86512606276864,1.9450417662663,2.66516060802301,2.70682915555514,2.36450503529626,2.92651539494345
ENSMUSG00000135222,0.515289417102388,0.654465555765635,0.353167868355398,0.559120114435689,0.148223672753745,0.117170417580186,-0.223553866392332
ENSMUSG00000123197,0.150384817310136,0.972298323910758,0.353167868355398,-0.0197414512279019,1.28498435733076,0.964176651275745,0.332524872775261
ENSMUSG00000038331,3.13353627279679,2.80839856234706,3.80551702196717,3.12237748497563,3.10458013736228,3.82914461337936,2.96423220305405
ENSMUSG00000087022,1.51936575986876,1.41855177717668,0.15903745922293,2.1128901925639,1.51699488452349,1.68578108210977,1.99199232889403
ENSMUSG00000097519,-0.0737609767573742,-0.325230395306,-1.07929438236258,0.91897036356383,0.565801221401531,-2.72147393246306,-0.403995045048064
ENSMUSG00000038323,4.04628646387241,3.97576877013585,4.14413173137411,3.91060884296325,3.86329766803994,3.57053433582692,3.40917835361191
ENSMUSG00000048495,2.61839312924512,2.54628277583961,2.49044535520401,2.58379584658026,2.5970683863989,2.14296847588815,2.84798818769167
ENSMUSG00000025971,3.63797080675304,4.02816312940677,4.02091659920751,3.3559558890771,3.89456519508628,4.03082982159587,4.26924415519218
ENSMUSG00000038305,4.36416636899652,4.10606181205207,3.8861870776434,3.65579886117042,3.75956132431591,2.85113082109744,3.50185542484702
ENSMUSG00000054770,3.17239082220257,3.04150820814832,3.51210668641483,3.02709937234982,3.24058133005505,3.09567038956641,3.51462206610593
ENSMUSG00000026039,-0.200408752015478,-1.53288817037736,1.05759897080541,0.559120114435689,0.401388586444993,-0.858644166431115,-1.50225811572922
ENSMUSG00000063558,0.870700110054285,1.06438207758857,0.941590206398263,1.77450829976864,1.46239564230595,0.203197881703379,1.18022458526212
ENSMUSG00000064294,0.870700110054285,1.15093932698505,0.941590206398263,0.808701120645842,0.803993509877551,0.434212392370456,0.817760653644159
ENSMUSG00000103839,0.0426606292255886,-0.108610031070294,-0.331152730335405,-0.239093052806564,-0.549925580244396,-1.04445294672689,0.443506657070639
ENSMUSG00000051223,7.57623937567704,7.58386614907473,7.56066897121485,7.69134292741031,7.55061446203149,7.53306558046717,7.3617557684856
ENSMUSG00000026034,6.37988894720415,6.33701973199609,6.48749596844561,6.2878956775399,6.51074998034628,6.1883324429403,6.52957337139308
ENSMUSG00000026035,2.85969354955576,2.79502098575174,3.1433807710609,3.00226313948102,3.19107106070204,2.8105935762257,3.25033081425437
ENSMUSG00000026036,4.32446686546533,4.68315772034821,4.24546596562868,4.47726004251206,4.15772588630436,4.26387523649446,4.23879129011412
ENSMUSG00000026037,4.17303784528704,4.05085238234669,4.10421795461386,4.13853970749084,4.17480682787107,3.86257663017944,3.55225782647147
ENSMUSG00000085054,0.93236652748005,0.822116811051868,1.16496963060189,1.5867978069755,1.82896040315854,0.808199015709105,1.36075312072987
ENSMUSG00000038174,6.41000611425159,6.04375056053899,6.27324405773915,6.22219857025173,5.88997100845117,6.42379766072363,6.13819211102638
ENSMUSG00000026032,5.85115532402479,5.66241328347087,5.37442988034173,5.44264955494149,6.11239057818634,5.53608633075243,6.07495264482042
ENSMUSG00000047528,-0.339253689936935,-0.0113896620539733,1.60709927406065,0.625678398365546,1.18736446499672,-1.04445294672689,1.11465352403576
ENSMUSG00000121483,0.806279673729619,0.530792349706458,-0.331152730335405,-0.125252403413736,0.616689803136306,-0.412354306069733,1.11465352403576
ENSMUSG00000026031,6.64686082266846,6.28891938308831,6.35771416979023,6.27887622322507,6.42054419798931,6.49374563342144,6.74532263557583
ENSMUSG00000026029,4.96046119147937,5.24451525782939,4.93294370309038,4.71363036291696,4.62667052127101,4.75176630336874,4.87042304681904
ENSMUSG00000102719,0.150384817310136,0.246227872600905,-2.72147393246306,1.40924951819648,0.930062185939385,0.434212392370456,0.332524872775261
ENSMUSG00000026028,5.98267771798851,5.86644456912827,6.13151758518099,5.76033479951735,5.70833870848757,6.684352208187,6.54676701563088
ENSMUSG00000026027,6.28704684705872,6.28174383401078,5.97064124163061,5.78602646930834,5.93201823734229,6.07738288363999,5.84914639855437
ENSMUSG00000072295,-0.66487711788021,-0.325230395306,-1.07929438236258,0.750235918836019,0.759397666081499,-2.19587210156613,0.0811134559266615
ENSMUSG00000038079,5.38113164487339,5.1105370053542,5.16405230005746,4.38900268038344,4.15772588630436,4.71928603484544,4.46611513310417
ENSMUSG00000097573,0.93236652748005,1.34701929941148,1.60709927406065,1.61982835359254,1.76272251782192,1.74434583656722,0.817760653644159
ENSMUSG00000079550,1.15563218592612,0.972298323910758,0.941590206398263,1.24958264142813,1.51699488452349,1.23315241483526,1.36075312072987
ENSMUSG00000026024,4.35293468689793,4.55807073783659,4.76391353168151,4.5040452149908,4.53704385545842,5.24555491466838,5.3867247010452
ENSMUSG00000041075,4.19836018382483,4.26004330450703,4.13094945485856,3.74832113440822,3.42320103643307,4.48607093808707,4.02344203859586
ENSMUSG00000047361,0.250621243721293,-0.212858338753824,0.353167868355398,0.338764206121121,-0.159025635621871,-1.8114567069558,-1.14021815112418
ENSMUSG00000026021,5.34757249703506,4.92648487130697,5.39111229962202,5.10633067759347,5.13204060412882,5.26568791344495,4.9986390273928
ENSMUSG00000026020,3.93770682772952,4.00511133347153,3.85445826788726,3.6637397604539,3.90483890461145,3.83589328252654,3.95014922752311
ENSMUSG00000067336,5.52567984597842,5.16874528390864,5.32897666960705,5.3323896235775,5.4042095446866,5.06203150197517,5.40740856875568
ENSMUSG00000104052,1.74233957680066,-0.108610031070294,1.52885466430367,-1.00159193473244,1.11841030536259,0.0256860493911462,1.24294453069999
ENSMUSG00000041040,4.64766091102828,4.438411653212,4.47144879569637,4.48175891496653,4.42014946032461,5.44411955628043,5.3622126472609
ENSMUSG00000103696,3.12034868519924,2.80839856234706,2.88528905311869,2.7718729193686,3.28844873455729,3.03831067938069,2.78615405514679
ENSMUSG00000026018,-1.35409215543665,-0.325230395306,0.15903745922293,0.86488900933875,-0.793936557121096,0.203197881703379,-0.223553866392332
ENSMUSG00000026019,4.41904944617364,4.17996894068605,4.36287759030066,4.41746104351568,4.30074340488717,3.9522635577728,4.06742849623544
ENSMUSG00000026017,3.45047066999241,3.39182872983829,3.47085029896171,3.38506704234067,3.08664185196243,3.57053433582692,3.77021065947419
ENSMUSG00000073664,5.70422099922364,5.60607615843721,5.94073532292318,5.60816289780637,5.84532850873618,5.84624926136244,6.34532871469715
ENSMUSG00000049439,4.22324571777351,3.9275428504153,4.38525532854689,4.54761085327866,3.67204647731028,4.33229114110882,4.21552223589366
ENSMUSG00000026782,4.51286592194274,4.25027371081872,4.62037084439951,4.66302881157547,4.45901437540657,4.80432610401417,4.95715369317206
ENSMUSG00000026014,4.91536140390649,4.31262459504225,4.50248842259294,4.4033020314309,4.64823343002545,4.22327259272722,4.54912277964082
ENSMUSG00000101188,1.63515606556915,2.10082603122366,1.9450417662663,2.06572330399106,1.43430107594827,2.05315701884383,2.48256642813164
ENSMUSG00000026012,0.344343527777444,0.246227872600905,0.15903745922293,1.16259328255704,0.969750396170197,1.31271438384248,1.11465352403576
ENSMUSG00000026009,-0.860167526534965,-0.726888895736946,-0.657261707743715,0.86488900933875,0.215800028528721,-0.694058772171333,0.817760653644159
ENSMUSG00000086009,-0.66487711788021,-0.212858338753824,-1.67834981571281,0.625678398365546,-1.95507953756738,0.0256860493911462,-0.0631926765470759
ENSMUSG00000052062,4.11438328602469,4.34051754827183,4.36287759030066,4.42682376921279,4.58893877099264,4.11646632677258,4.11011343125297
ENSMUSG00000103656,-0.66487711788021,-1.07431908905967,-0.0653377854958928,0.0785760975591136,-0.549925580244396,-0.17677251991617,0.332524872775261
ENSMUSG00000085842,0.432346929070378,-1.07431908905967,-1.67834981571281,0.0785760975591136,-0.341276558328452,-0.412354306069733,0.642735577689448
ENSMUSG00000102359,-1.08609461764203,0.322801505329478,0.815430879823848,0.971097443862335,-0.159025635621871,0.0256860493911462,0.212288778562869
