age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000061244,6.10269886898712,5.96080975896219,6.17330787986171,5.79341059780572,5.97654232111914,5.87633072559488,5.7627722291729
ENSMUSG00000061259,-0.0269885065412088,-2.68628005874314,-0.303947046045086,0.0683317553959158,0.466499058248519,-0.156865434938268,1.58234479789244
ENSMUSG00000061273,6.54186480372322,6.28046054503182,6.33120474670226,5.91830669789929,6.10391332775425,6.29405453512243,6.0367829876481
ENSMUSG00000061286,4.73284824110597,5.34066012540266,4.80626342248567,4.86192357650536,4.94306624584954,5.13887322322481,4.72210910297319
ENSMUSG00000061288,5.13337999972563,5.23398643830017,5.20869406915003,5.33683204681861,4.89475270285476,4.63952622246343,5.10113079043543
ENSMUSG00000061296,0.91852404960131,0.448235027542575,-0.303947046045086,1.19229452285051,-0.654592691099276,-0.568132458196657,0.411647633618082
ENSMUSG00000061298,-0.292923697205522,-0.0568394544697787,1.29084155307358,0.245994176266595,-0.149022881839773,-2.68628005874314,0.69947545457037
ENSMUSG00000061306,7.0326245818966,7.04150118709999,6.66949210865548,6.91481039561826,6.77571657593413,7.30485712415058,6.98243148877393
ENSMUSG00000061313,4.64507181045618,4.87971500777119,4.5278711551686,4.39984115928292,4.44297471139742,4.71479362452247,4.50912855741647
ENSMUSG00000061315,6.18363015156714,6.21152357935438,6.13350222848162,5.97140255063472,6.20955664283947,6.26095409839557,6.04750004112566
ENSMUSG00000061331,5.76852743615659,5.91336469622911,6.60546185617706,6.50203324951992,6.11727259993591,5.50441281396203,6.69406298880937
ENSMUSG00000061353,7.40238201193137,7.48181957730596,7.43179692421695,7.21817598101679,7.88456854840803,7.8171762965905,7.34062951182774
ENSMUSG00000061360,3.03008281838554,-1.02562136490685,-0.0384498342841474,1.69910829292815,2.32411860009764,2.03064944428691,2.05984052690539
ENSMUSG00000061371,2.72224076543377,3.07329038670204,2.87906460379323,3.27874179269113,3.10099805437928,2.98954784887239,2.41798552771982
ENSMUSG00000061374,2.28218847985854,1.63724523137442,2.08646072497845,1.31688033847639,2.16168938564833,3.1059626100577,2.05984052690539
ENSMUSG00000061376,0.391666790980527,0.0405907969393671,-0.0384498342841474,0.477178846462467,-0.330576647129461,0.712446192412285,0.939320165082865
ENSMUSG00000061388,-1.3104519669137,-0.273981723900856,-0.629577250730607,0.851389189124053,0.0122162028719491,-2.68628005874314,1.20741681687745
ENSMUSG00000061393,3.65872835254242,3.95760016031251,1.08363719335577,2.98528388779455,1.74615737986789,3.97536763833312,3.10014579907721
ENSMUSG00000061410,5.73311561875809,5.01772320762617,5.33105594946658,5.18979656114876,4.78184048765007,4.99531254467426,5.02074571399076
ENSMUSG00000061411,2.68565963178353,3.89384203535126,4.58801334393731,3.41507371582829,3.42844964743177,3.7394151005276,4.266525910804
ENSMUSG00000061414,-0.446863892570777,0.448235027542575,2.67236317624123,2.00098642980007,0.811471940071879,1.29534052330621,1.14491729397705
ENSMUSG00000061436,6.76647010832319,6.57182155500974,6.46551906409213,6.36444895043046,6.82336391584044,6.60005270275465,6.41830990631568
ENSMUSG00000061451,3.35527345793836,3.52438864688286,2.87906460379323,3.11678811779527,3.03683255756736,3.86220975268573,2.9619616850142
ENSMUSG00000061455,4.81981515267633,4.73074897166246,4.91200311512959,4.64138271141404,4.52210971141051,4.77464935382787,4.9217031306144
ENSMUSG00000061461,5.97399248774885,5.97628426945022,5.98110641874256,5.52939699509777,5.88057247686766,5.79580594278412,5.73386937967433
ENSMUSG00000061474,5.57709389463799,5.65908643261246,5.28939953547619,5.24311125477815,5.50711047416216,5.55535623527085,5.50730716893315
ENSMUSG00000061477,6.02795699238088,6.09586253316271,5.99967660402588,6.09689902384776,6.2074762029919,6.26513342365332,6.26696484479803
ENSMUSG00000061479,4.94503630484635,4.87311700016257,4.07462872568396,4.62540857332039,5.02567931242923,4.88738937759345,4.35890726556931
ENSMUSG00000061482,-0.0269885065412088,-0.67684266288539,-0.629577250730607,-0.50432905011169,0.2889946683024,-1.40412963733013,0.301354373146858
ENSMUSG00000061489,0.786562812184929,0.0405907969393671,1.47198972561463,1.7878968261923,1.29170809219068,0.342299811871809,0.609765239337853
ENSMUSG00000061510,1.25449884081617,1.11794396478017,1.29084155307358,1.23502976256167,1.46889861349959,-0.281367027725254,1.71732951665553
ENSMUSG00000061518,7.81232404387568,7.3389018902605,6.78747427124092,6.92381825401203,7.96312068504621,7.18938526100614,7.95104746523798
ENSMUSG00000061527,0.641304836988986,0.51756507451352,-0.629577250730607,1.10282795329202,0.2889946683024,1.3799928697357,0.609765239337853
ENSMUSG00000061533,3.46727003502797,3.07329038670204,3.11537774246968,4.18778935805308,3.47069566443738,2.33627714541289,4.23686829673377
ENSMUSG00000061535,0.854051693256319,1.11794396478017,-2.68628005874314,1.00744428746197,-0.149022881839773,1.15825087077507,1.38014652079709
ENSMUSG00000061544,-0.446863892570777,1.81299719506258,-0.629577250730607,0.905305060419022,1.44083722556731,2.03064944428691,0.863717282258972
ENSMUSG00000061559,3.88531983063833,4.13904305125161,3.67330251478116,3.97736805729059,4.1455189502691,2.98954784887239,4.08701680646053
ENSMUSG00000061561,-0.0269885065412088,0.375404326106825,0.379660271962828,0.7371080587872,0.350621526647805,-2.12328073121359,0.783932345753685
ENSMUSG00000061576,-2.68628005874314,0.51756507451352,-1.64823165497465,1.27653544158079,-0.654592691099276,-1.14558344108653,0.939320165082865
ENSMUSG00000061578,4.04546128491067,3.6220630632366,3.83094092982199,4.07469478928427,4.39624817023438,4.06758613470757,3.97471294306505
ENSMUSG00000061589,4.56173538010473,4.81233638728842,4.3882670589849,4.61331081552763,4.36298901581578,4.79020018784047,4.74335786106214
ENSMUSG00000061601,3.46727003502797,4.01865942584276,3.1423703897916,2.89489337039669,3.53846773154858,4.05476750412993,2.30819460607788
ENSMUSG00000061602,2.35388319829838,2.11093760106595,2.74460463170979,2.96003070220502,2.53789644600173,-0.0422597285547317,2.61529145576877
ENSMUSG00000061603,-0.0269885065412088,0.927294471228479,0.70342879483645,1.19229452285051,1.29170809219068,-0.281367027725254,2.02555996253286
ENSMUSG00000061613,4.82402887194736,4.91547433573783,5.18292513608423,4.85166160466724,5.05605720600737,5.06728315465019,4.80528851119059
ENSMUSG00000061650,4.42971236143938,4.42723600268697,4.03196305812092,4.28250863086478,4.29015153388277,4.51403239386384,4.5519077414375
ENSMUSG00000061653,2.97050850288,2.9903629645773,3.36495662285342,3.81783691673001,3.77036818769127,2.67465793310003,3.58516357007463
ENSMUSG00000061665,5.97209515488905,5.77333683294687,5.90039112358656,6.01497012720268,6.06307684013859,6.35283396222259,6.54472309985087
ENSMUSG00000061666,0.91852404960131,1.8671251477272,1.84493966694278,1.5377864034422,1.79130614088285,1.49832916904667,1.26732082706965
ENSMUSG00000061689,4.7102619576982,4.94408673405005,5.19586713635308,4.42774163506378,4.75360203904506,5.03174659589203,4.48410144308292
ENSMUSG00000061702,2.04287527688714,0.646965525552288,1.29084155307358,2.07342442566884,1.19422174770872,1.49832916904667,0.783932345753685
ENSMUSG00000061718,4.88580091851303,4.57684408435914,3.00205427885409,4.62138724865098,5.06757277981713,5.38147120286292,4.33110705978448
ENSMUSG00000061731,6.19017388270049,5.81007028551669,5.70602216135295,5.83220162957119,6.09493792192827,6.04947090991275,5.72588524260281
ENSMUSG00000061740,4.95659701970561,4.10002075572795,4.73711804674866,4.32763391516186,5.04211607822457,4.70251860135582,4.27384602231714
ENSMUSG00000061742,10.1384324915289,10.1956888539041,9.87113001332926,9.54315689709567,9.53301988987463,9.92309929909728,9.60616156725641
ENSMUSG00000061751,3.75896803675281,4.1112780999976,4.07462872568396,4.66501710035953,4.06507877106808,4.37141338091356,4.03626811207302
ENSMUSG00000061755,4.7102619576982,4.53983016479329,4.98091675203182,4.58468184039255,4.66237611125412,4.51403239386384,3.86266566721605
ENSMUSG00000061758,2.1541622038741,2.31944154567466,2.34067220847336,1.23502976256167,2.05466007989028,2.47744521894797,1.91754197953329
ENSMUSG00000061759,3.03008281838554,2.94074388138964,3.11537774246968,2.58378987151798,3.28587400028684,2.89202658972462,3.35606092596294
ENSMUSG00000061762,0.0896028461525923,0.131855433100706,-1.05080612271158,0.795379906314756,-1.24478832327828,-2.12328073121359,1.20741681687745
ENSMUSG00000061778,4.11589162319883,4.34856100771584,4.29511951557845,4.44149210829808,4.58114886645927,4.75892906894262,4.66200790113648
ENSMUSG00000061780,2.50849353471419,5.62611190764248,4.25857799248629,3.01010263087538,4.73927280222639,2.64074848524534,4.37941141734263
ENSMUSG00000061787,5.79881542175593,5.91014551835093,5.54845440405614,5.6664592705543,5.92682845306061,5.88540893452032,6.207045740297
ENSMUSG00000061798,1.30360711102323,1.54062831938443,1.84493966694278,1.31688033847639,1.79130614088285,0.575562541912943,1.38014652079709
ENSMUSG00000061802,-0.814982923795922,-0.67684266288539,-0.629577250730607,-0.247432380031301,0.521124724036186,0.837460309924492,1.14491729397705
ENSMUSG00000061808,6.01879560496802,4.96285119666333,4.58801334393731,3.10531637122937,3.78718210888566,4.08029187156584,3.71989673851156
ENSMUSG00000061825,9.10114484128308,8.8380378344017,8.8203101258505,8.18441315293311,8.28924052805876,8.66967929238631,8.33513488325328
ENSMUSG00000061829,-0.0269885065412088,0.707558542432877,0.70342879483645,1.63672710540471,0.854651880999802,-0.417636372871769,1.80077712021392
ENSMUSG00000061838,8.91961395516568,8.77351583885439,8.90254158584391,8.66796369626807,8.83995404495682,8.91615018288855,8.43646011957721
ENSMUSG00000061859,4.64030068434122,4.76679001299207,5.07498418183885,4.84132611559562,4.58756208451226,5.13278711255321,5.30065892566485
ENSMUSG00000061875,1.35109865336163,-0.840717708069624,0.18569916368035,0.612989456883113,-0.430708569278219,-2.12328073121359,1.20741681687745
ENSMUSG00000061878,2.18069250314651,2.5684524730881,3.34185425490483,2.5160940498537,3.10099805437928,3.29223269888601,2.72617436822753
ENSMUSG00000061882,2.72224076543377,2.64790465433626,2.38654980436893,2.42674712578062,2.39895330261091,2.93463106439269,2.9619616850142
ENSMUSG00000061887,1.20365987696167,2.11093760106595,2.29328765615376,1.87153635748684,1.99801265055064,2.62349012010848,0.783932345753685
ENSMUSG00000061894,2.48739516646917,2.31944154567466,2.08646072497845,2.76967910054682,3.31708317720971,2.17978248000793,1.87966077450083
ENSMUSG00000061898,3.4345744000784,1.9192955178596,1.38425694725668,2.94723638790027,2.91972479595223,3.5050840738931,3.21107107100192
ENSMUSG00000061904,8.14598805461091,7.63445607772129,8.31435582926057,7.46084614896887,7.60489632819872,7.5357219739163,7.40204505530989
ENSMUSG00000061906,11.0962731910125,10.912726166865,10.9143536249985,10.1430428594945,10.0175144471321,10.0714710581289,9.68429201312669
ENSMUSG00000061911,-2.07112486354299,-0.0568394544697787,0.379660271962828,0.546681657986651,-0.149022881839773,-2.68628005874314,0.69947545457037
ENSMUSG00000061928,-1.64122470997767,-0.67684266288539,-0.0384498342841474,0.7371080587872,-0.0661519521292817,-1.40412963733013,-0.0914321003704462
ENSMUSG00000061937,0.391666790980527,-0.840717708069624,1.08363719335577,0.546681657986651,0.0122162028719491,-2.68628005874314,-2.68628005874314
ENSMUSG00000061950,4.41860955714368,4.80195258724483,5.63177141251948,5.12878103488463,5.37987382764257,5.65851328278795,5.53193833235009
ENSMUSG00000061959,4.84491481497179,4.2088264533279,4.07462872568396,4.28759282008828,4.17136561192261,4.54185810580431,3.97471294306505
ENSMUSG00000061961,-0.446863892570777,-1.48655115258567,-1.64823165497465,-0.247432380031301,0.811471940071879,-2.68628005874314,0.783932345753685
ENSMUSG00000061979,4.59170097512013,4.84978340511655,4.16953315676382,4.56806368370668,4.53211888137357,4.86553518410867,4.61090092622337
ENSMUSG00000061981,4.56173538010473,4.60100276765305,4.7103095648681,3.80371083386795,4.25432253027523,4.17809981188077,4.83032837282549
ENSMUSG00000061983,3.92509215963412,3.15170905854927,3.67330251478116,3.46977567437975,3.52516562029162,4.43709477546523,3.32820528466319
ENSMUSG00000061984,-0.446863892570777,0.646965525552288,1.19095609741679,1.60449496347076,0.721030136727702,0.501920712761053,1.53438945699599
ENSMUSG00000062006,1.44163426931359,1.63724523137442,1.77766666123522,2.61648269436166,2.16168938564833,0.952500120391431,1.53438945699599
ENSMUSG00000062014,7.25255965129634,7.11883327508663,7.38170552552531,7.16114668344305,6.89038814592619,7.37614532049648,7.18237620834957
ENSMUSG00000062017,-1.3104519669137,-0.67684266288539,-1.05080612271158,0.546681657986651,1.12536750850454,-0.568132458196657,0.863717282258972
ENSMUSG00000062031,3.99403089572384,3.6836888420488,3.03123053146275,2.5160940498537,3.10099805437928,4.20735313693239,3.76214963656575
ENSMUSG00000062037,-0.292923697205522,0.298700569129725,0.379660271962828,0.404157465531027,-0.654592691099276,-0.568132458196657,0.69947545457037
ENSMUSG00000062040,2.12713487389298,2.39507865782755,3.19488626505807,2.00098642980007,2.21236660489043,1.05904029848182,3.04986494489187
ENSMUSG00000062054,7.11660911649736,7.05103212467514,6.84200523563113,6.72547801653053,6.93696338492859,7.04615964238608,6.85888818790327
ENSMUSG00000062075,2.37701096723474,3.42864548686358,-2.68628005874314,3.60625295376328,4.11032026261678,4.18399812263865,3.06682068697389
ENSMUSG00000062078,6.04610706328724,6.19838793508809,5.7461678492816,5.49903528054148,6.17803057338425,5.68579037974281,6.2906135210287
ENSMUSG00000062098,-0.619213934725168,2.63236041418313,2.19357739842868,2.75507108865283,2.7922645281681,2.57044060473302,-2.68628005874314
ENSMUSG00000062105,-0.0269885065412088,0.131855433100706,-0.303947046045086,-0.02944009792415,0.15723271325911,-2.12328073121359,-1.15497590297199
ENSMUSG00000062110,4.00891332588134,3.26692364833747,3.36495662285342,3.57332481646085,3.73614079965513,4.09914309900618,2.9799760376989
ENSMUSG00000062115,4.18304310022466,3.86087422238823,3.70985186643539,3.7531510158062,4.04657731133212,3.38732373521128,4.15201885504923
ENSMUSG00000062116,3.85269316878288,3.65320497643267,3.03123053146275,4.07469478928427,3.59048258753903,2.58834139718463,3.38338890101962
ENSMUSG00000062121,1.95338763881368,2.04202031061112,1.47198972561463,1.95059149295418,0.937317920491923,0.255337726442476,1.67372299635568
ENSMUSG00000062127,4.6780350659934,4.55227395155786,4.81467815171357,4.84822466214956,4.71018016267403,4.40715139231893,4.75909153617164
ENSMUSG00000062128,-2.68628005874314,0.448235027542575,1.38425694725668,0.612989456883113,0.350621526647805,-2.68628005874314,0.863717282258972
ENSMUSG00000062142,-0.292923697205522,-0.0568394544697787,-0.0384498342841474,0.612989456883113,0.350621526647805,-2.68628005874314,1.01115766240399
ENSMUSG00000062151,2.09959153387075,1.57355814919755,2.141012978197,2.04968026972355,1.44083722556731,0.776306936627869,1.4847851049693
ENSMUSG00000062157,2.09959153387075,2.04202031061112,1.55469178750875,1.8441917672115,1.85648575830299,2.20320528706185,2.54442593740098
ENSMUSG00000062169,6.2587058860155,5.64366284805771,4.20837007988863,5.29452572186259,5.99354520938155,5.13278711255321,5.38757634968298
ENSMUSG00000062184,2.58993057020422,4.14453249155435,3.34185425490483,-1.00323834190644,1.99801265055064,2.70778863404167,2.27938981342472
ENSMUSG00000062186,1.30360711102323,0.765708906505708,-1.05080612271158,0.159896046159217,1.52343519333865,-1.71935148993279,2.41798552771982
ENSMUSG00000062190,2.98563429425137,2.50158181482684,2.24429377629542,1.87153635748684,1.83508475333717,2.27127496428119,2.61529145576877
ENSMUSG00000062198,3.85269316878288,4.12800110865101,4.06054656986819,3.39636890092217,4.00406057431518,4.15426242350601,4.2065881893415
ENSMUSG00000062202,4.95659701970561,5.12990332763324,4.83136178582929,5.19792045441062,5.28243660807428,5.56442846441029,5.05088485808275
ENSMUSG00000062203,5.19324031952002,5.04439591921671,5.07498418183885,4.78131713947009,4.95551593359151,4.6776507184355,5.21958460287267
ENSMUSG00000062209,4.56173538010473,3.72823992199109,5.46002925265222,3.36784895624175,3.3551685591499,4.14219438587399,3.75170185857759
ENSMUSG00000062210,8.27816961227206,7.97976658772648,8.50384967172325,7.58115112290912,7.81999296914389,8.69002832431903,7.51368944857835
ENSMUSG00000062232,4.38477907444101,4.63649879182106,4.24618887245075,4.84477951222315,4.46404074907825,4.42718254102275,4.80528851119059
ENSMUSG00000062234,4.13636727777255,4.23992993269578,4.48633672320021,4.65718191221435,4.65323379162156,3.97536763833312,4.3861818834867
ENSMUSG00000062248,4.57179322636712,4.67494084006465,4.18259530717652,3.89980645494736,4.31355255798726,4.25855927580598,4.65641793586719
ENSMUSG00000062257,1.92228091605809,0.583715612332179,1.55469178750875,1.7878968261923,1.57598506159778,0.342299811871809,1.32483633199644
