Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000102948,6.07073185897992,6.228490282733579,6.07073185897992,6.39611182332453,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000025902,7.803830168782365,8.061577236372708,7.805494084554897,7.972777195346717,8.193055153165492,8.443355436775658,8.099760811990688
ENSMUSG00000104238,6.318425789699557,6.515400173341141,6.07073185897992,6.608341839963945,6.651931084203647,6.2985010618414305,6.793728586295079
ENSMUSG00000103003,6.07073185897992,6.385779563061091,6.07073185897992,6.301053514963919,6.316242384633872,6.392513382033329,6.346447708027879
ENSMUSG00000104328,6.373908288786516,6.422791992196077,6.7661766538968084,6.717443625605017,6.579774960895696,6.07073185897992,6.07073185897992
ENSMUSG00000131850,6.461654494279786,6.07073185897992,6.07073185897992,6.583589162869309,6.38743090281598,6.392513382033329,6.07073185897992
ENSMUSG00000098104,6.698052097882332,6.976140251097937,6.564842086120963,6.843354187347662,6.700392987116829,6.495753043732303,6.713010088706305
ENSMUSG00000102175,6.07073185897992,6.4868851205028975,6.420970000102902,6.529923750887995,6.27127084552183,6.2985010618414305,6.07073185897992
ENSMUSG00000135930,6.845623025072726,6.80316207383309,6.846435040568624,6.774389561062003,7.016244810190825,6.784449189280082,6.619685454739444
ENSMUSG00000103265,6.318425789699557,6.07073185897992,6.07073185897992,6.233680244085274,6.445156351036761,6.2985010618414305,6.07073185897992
ENSMUSG00000103922,8.046124518983502,7.965234356298986,8.070952676703326,7.924048689920246,7.983982694463993,7.911332835972938,7.984468195211177
ENSMUSG00000033845,8.988336712122264,8.980786819884052,8.763363999906455,8.85994119960703,8.988632302789172,8.740602839966682,8.770897568183802
ENSMUSG00000120403,6.648471162287296,6.4562044110817265,6.07073185897992,6.233680244085274,6.494951890416556,6.392513382033329,6.546849220569304
ENSMUSG00000136002,6.245985335948739,6.65725638538999,6.499162347456232,6.608341839963945,6.38743090281598,6.392513382033329,6.683571830157368
ENSMUSG00000025903,13.041692326552102,12.744252795421188,12.788819497625015,12.387875255050755,12.370664923795765,12.563519417447608,12.303424967146226
ENSMUSG00000104217,6.07073185897992,6.343706242153167,6.07073185897992,6.434326210126195,6.445156351036761,6.349546726445599,6.07073185897992
ENSMUSG00000137875,6.07073185897992,6.07073185897992,6.07073185897992,6.35266793771673,6.212591368965518,6.2985010618414305,6.460064125972152
ENSMUSG00000033813,8.459408892673997,8.610206222226761,8.898680108765125,8.47607648046821,8.510354425967227,8.659893635774486,8.332425232052884
ENSMUSG00000062588,6.498706465293892,6.542142965472663,6.3186909185220586,6.35266793771673,6.470849238860461,6.231872549103751,6.346447708027879
ENSMUSG00000103280,6.498706465293892,6.07073185897992,6.07073185897992,6.301053514963919,6.445156351036761,6.231872549103751,6.346447708027879
ENSMUSG00000002459,6.245985335948739,6.07073185897992,6.07073185897992,6.39611182332453,6.354109422687118,6.07073185897992,6.460064125972152
ENSMUSG00000102653,6.07073185897992,6.2937250871644554,6.499162347456232,6.07073185897992,6.445156351036761,6.231872549103751,6.2658405160374935
ENSMUSG00000085623,6.07073185897992,6.422791992196077,6.420970000102902,6.809745860213809,6.417519780827622,6.07073185897992,6.408157942776824
ENSMUSG00000091665,6.461654494279786,6.07073185897992,6.07073185897992,6.608341839963945,6.417519780827622,6.07073185897992,6.584613389130517
ENSMUSG00000033793,10.809249023806865,10.735245983744676,11.00632910513068,10.834125102542774,10.623368389211256,10.50774661600719,10.612800728607546
ENSMUSG00000143188,6.5643175726883065,6.542142965472663,6.7661766538968084,6.07073185897992,6.27127084552183,6.464426826490449,6.584613389130517
ENSMUSG00000104046,6.318425789699557,6.07073185897992,6.07073185897992,6.301053514963919,6.417519780827622,6.07073185897992,6.346447708027879
ENSMUSG00000025905,6.532717688452579,6.4868851205028975,7.1019357892352195,6.301053514963919,6.579774960895696,6.430309287875038,6.652553131962547
ENSMUSG00000103519,6.373908288786516,6.343706242153167,6.420970000102902,6.39611182332453,6.07073185897992,6.07073185897992,6.07073185897992
ENSMUSG00000033774,6.07073185897992,6.228490282733579,6.07073185897992,6.468820321574979,6.316242384633872,6.392513382033329,6.408157942776824
ENSMUSG00000090031,8.367616885653728,8.282629713091406,8.200834490790351,7.962112273481818,8.229765926847644,8.149163112279645,8.249195286360447
ENSMUSG00000025907,10.356211404794768,10.160109015620057,10.277828897810522,10.330956200827671,10.083580943908563,10.261964749171089,10.161153761372798
ENSMUSG00000143943,6.498706465293892,6.2937250871644554,6.420970000102902,6.608341839963945,6.445156351036761,6.07073185897992,6.2658405160374935
ENSMUSG00000103845,6.245985335948739,6.567400082964062,6.499162347456232,6.717443625605017,6.517721760131713,6.349546726445599,6.584613389130517
ENSMUSG00000033740,6.498706465293892,6.6775490150625485,6.952092029469883,6.6545707996408225,6.715691513919568,6.464426826490449,6.793728586295079
ENSMUSG00000103329,6.07073185897992,6.07073185897992,6.622498864930522,6.35266793771673,6.27127084552183,6.349546726445599,6.346447708027879
ENSMUSG00000102135,6.07073185897992,6.07073185897992,6.07073185897992,6.39611182332453,6.354109422687118,6.2985010618414305,6.07073185897992
ENSMUSG00000120372,6.373908288786516,6.422791992196077,6.7220327721131765,6.717443625605017,6.598782871721575,6.524866226946057,6.584613389130517
ENSMUSG00000051285,10.29463328177824,10.141668035576659,10.307674752640926,10.175302148660377,10.218521772246147,10.491820928604522,10.277705057614074
ENSMUSG00000138092,6.4205964200414405,6.228490282733579,6.3186909185220586,6.233680244085274,6.354109422687118,6.5521682848291,6.2658405160374935
ENSMUSG00000098201,6.07073185897992,6.07073185897992,6.07073185897992,6.301053514963919,6.470849238860461,6.07073185897992,6.408157942776824
ENSMUSG00000103509,6.5643175726883065,6.343706242153167,6.564842086120963,6.529923750887995,6.745181779899989,6.349546726445599,6.767937926004872
ENSMUSG00000126455,6.245985335948739,6.07073185897992,6.07073185897992,6.07073185897992,6.316242384633872,6.07073185897992,6.546849220569304
ENSMUSG00000048538,6.934575545709398,6.9088737727040685,6.952092029469883,6.87543479056223,6.700392987116829,6.784449189280082,6.842525107160838
ENSMUSG00000097797,6.845623025072726,6.769743027716503,6.564842086120963,6.583589162869309,6.539353290678892,6.07073185897992,6.619685454739444
ENSMUSG00000102768,6.07073185897992,6.385779563061091,6.3186909185220586,6.35266793771673,6.27127084552183,6.07073185897992,6.07073185897992
ENSMUSG00000103498,6.318425789699557,6.07073185897992,6.07073185897992,6.468820321574979,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000103067,6.07073185897992,6.422791992196077,6.3186909185220586,6.717443625605017,6.651931084203647,6.07073185897992,6.460064125972152
ENSMUSG00000104226,6.498706465293892,6.2937250871644554,6.07073185897992,6.6545707996408225,6.494951890416556,6.2985010618414305,6.546849220569304
ENSMUSG00000103903,6.532717688452579,6.385779563061091,6.3186909185220586,6.434326210126195,6.354109422687118,6.231872549103751,6.346447708027879
ENSMUSG00000132588,6.07073185897992,6.2937250871644554,6.07073185897992,6.434326210126195,6.354109422687118,6.07073185897992,6.505691402345746
ENSMUSG00000135722,6.373908288786516,6.4562044110817265,6.07073185897992,6.35266793771673,6.07073185897992,6.07073185897992,6.07073185897992
ENSMUSG00000025909,7.058687853853424,6.949924856224794,6.674438519963262,7.39726333260404,6.921592060354409,6.926357137267586,6.931141262016638
ENSMUSG00000102647,6.318425789699557,6.343706242153167,6.674438519963262,6.529923750887995,6.445156351036761,6.07073185897992,6.07073185897992
ENSMUSG00000102253,6.318425789699557,6.4868851205028975,6.564842086120963,6.583589162869309,6.55999761139656,6.07073185897992,6.460064125972152
ENSMUSG00000103884,6.318425789699557,6.228490282733579,6.564842086120963,6.39611182332453,6.316242384633872,6.07073185897992,6.546849220569304
ENSMUSG00000103933,6.245985335948739,6.07073185897992,6.3186909185220586,6.434326210126195,6.27127084552183,6.2985010618414305,6.07073185897992
ENSMUSG00000102316,6.07073185897992,6.07073185897992,6.3186909185220586,6.301053514963919,6.212591368965518,6.07073185897992,6.546849220569304
ENSMUSG00000102871,6.373908288786516,6.343706242153167,6.674438519963262,6.468820321574979,6.38743090281598,6.2985010618414305,6.683571830157368
ENSMUSG00000102272,6.318425789699557,6.4562044110817265,6.499162347456232,6.434326210126195,6.212591368965518,6.07073185897992,6.2658405160374935
ENSMUSG00000079671,7.621256777347469,7.462707725252211,7.572206959612573,7.456702938350457,7.344987193829867,7.203977684670449,7.647836803983797
ENSMUSG00000103411,6.461654494279786,6.385779563061091,6.07073185897992,6.468820321574979,6.470849238860461,6.07073185897992,6.408157942776824
ENSMUSG00000061024,8.091661154978413,8.380551077099385,8.190496569468179,8.278176459531794,8.249362721427074,8.223797946183964,8.0434259030557
ENSMUSG00000025911,12.46359739539846,12.425799620374336,12.365477188580778,11.996246592466203,12.02959083612863,12.19379161742897,11.942262856636649
ENSMUSG00000067879,6.461654494279786,6.385779563061091,6.499162347456232,6.676297687639873,6.539353290678892,6.349546726445599,6.460064125972152
ENSMUSG00000025912,6.72134626322013,6.80316207383309,6.883346719167721,6.717443625605017,6.786988934048417,6.71037771618897,6.713010088706305
ENSMUSG00000123215,6.4205964200414405,6.2937250871644554,6.420970000102902,6.07073185897992,6.517721760131713,6.2985010618414305,6.584613389130517
ENSMUSG00000045210,9.117156885731644,8.840640195863008,9.181082862690113,8.954634525349823,8.901344143056624,9.05126802781382,9.086150192393653
ENSMUSG00000097893,7.471694186850626,7.331760800535709,7.537184649092486,7.194906132070513,7.425325517295355,7.330188815789039,7.41589027728855
ENSMUSG00000025915,8.935669034641307,9.082249319385058,9.171018338347901,9.076298972643722,9.104053299978524,9.13238892178468,8.855699969062526
ENSMUSG00000046334,6.4205964200414405,6.515400173341141,6.3186909185220586,6.39611182332453,6.417519780827622,6.5521682848291,6.505691402345746
ENSMUSG00000098234,7.810859262996982,7.666034036290867,7.6061695485904695,7.765053893287395,7.586695598011179,7.40912388760934,7.938356177444032
ENSMUSG00000046101,6.882497987314201,6.769743027716503,6.807492755271867,6.859573521048078,6.715691513919568,6.602438573832978,6.951759457131172
ENSMUSG00000099032,8.648315420686254,8.713332483906528,8.527494472893569,8.670555076769771,8.685058943813127,9.10363459717051,8.626066845427257
ENSMUSG00000104025,6.498706465293892,6.07073185897992,6.07073185897992,6.529923750887995,6.417519780827622,6.392513382033329,6.2658405160374935
ENSMUSG00000025916,6.07073185897992,6.343706242153167,6.07073185897992,6.434326210126195,6.27127084552183,6.231872549103751,6.2658405160374935
ENSMUSG00000121270,6.318425789699557,6.07073185897992,6.3186909185220586,6.608341839963945,6.07073185897992,6.07073185897992,6.07073185897992
ENSMUSG00000025917,9.430401057997896,9.469495522764035,9.565007949248738,9.365855639975093,9.38121910879361,9.36027413165556,9.337682368745247
ENSMUSG00000056763,9.453275604970434,9.255896695681235,9.437134579224733,9.40328858479951,9.074312367481955,9.171253459418663,9.30113493610188
ENSMUSG00000137212,6.498706465293892,6.542142965472663,6.3186909185220586,6.676297687639873,6.417519780827622,6.2985010618414305,6.408157942776824
ENSMUSG00000067851,10.592163203027814,10.218942684531607,10.230663997533759,10.260819139259542,10.212187209232649,10.19098952015511,10.267623818695306
ENSMUSG00002076532,6.245985335948739,6.228490282733579,6.07073185897992,6.434326210126195,6.27127084552183,6.349546726445599,6.07073185897992
ENSMUSG00000102556,6.673800689893722,6.4868851205028975,6.846435040568624,6.890958913662012,6.826311483411772,6.71037771618897,6.7410767193345675
ENSMUSG00000127523,6.532717688452579,6.4868851205028975,6.7220327721131765,6.35266793771673,6.07073185897992,6.602438573832978,6.546849220569304
ENSMUSG00000042501,6.373908288786516,6.4562044110817265,6.420970000102902,6.737005596727158,6.617101760772565,6.2985010618414305,6.505691402345746
ENSMUSG00000103810,6.07073185897992,6.07073185897992,6.499162347456232,6.39611182332453,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000130625,6.07073185897992,6.228490282733579,6.3186909185220586,6.631956266276699,6.470849238860461,6.07073185897992,6.346447708027879
ENSMUSG00000083422,6.461654494279786,6.515400173341141,6.07073185897992,6.39611182332453,6.445156351036761,6.07073185897992,6.346447708027879
ENSMUSG00000103448,6.318425789699557,6.422791992196077,6.499162347456232,6.676297687639873,6.668547081047565,6.07073185897992,6.546849220569304
ENSMUSG00000048960,8.691705208583402,8.838050421781393,8.842302297920815,8.72266203013675,8.903344684987731,8.687328872376378,8.953966553121074
ENSMUSG00000127802,6.245985335948739,6.2937250871644554,6.07073185897992,6.07073185897992,6.27127084552183,6.349546726445599,6.346447708027879
ENSMUSG00000101827,6.245985335948739,6.343706242153167,6.07073185897992,6.583589162869309,6.316242384633872,6.231872549103751,6.07073185897992
ENSMUSG00000103494,6.373908288786516,6.2937250871644554,6.07073185897992,6.529923750887995,6.445156351036761,6.07073185897992,6.584613389130517
ENSMUSG00000057715,6.698052097882332,6.6775490150625485,6.499162347456232,7.276929875317843,6.759421074077707,6.07073185897992,7.06549546738419
ENSMUSG00000103825,6.07073185897992,6.343706242153167,6.499162347456232,6.434326210126195,6.417519780827622,6.07073185897992,6.346447708027879
ENSMUSG00000138973,6.245985335948739,6.422791992196077,6.07073185897992,6.39611182332453,6.417519780827622,6.392513382033329,6.818559958287833
ENSMUSG00000103561,6.07073185897992,6.542142965472663,6.674438519963262,6.434326210126195,6.445156351036761,6.07073185897992,6.460064125972152
ENSMUSG00000097628,6.318425789699557,6.07073185897992,6.07073185897992,6.529923750887995,6.417519780827622,6.349546726445599,6.346447708027879
ENSMUSG00000098163,6.07073185897992,6.2937250871644554,6.420970000102902,6.35266793771673,6.07073185897992,6.349546726445599,6.07073185897992
ENSMUSG00000097171,6.245985335948739,6.2937250871644554,6.420970000102902,6.35266793771673,6.494951890416556,6.07073185897992,6.460064125972152
ENSMUSG00000016918,7.587823324574922,7.507935397671634,7.732777857625555,7.37072382303746,7.481807035383218,7.703579980971802,7.378298887613115
ENSMUSG00000127288,6.07073185897992,6.07073185897992,6.3186909185220586,6.301053514963919,6.445156351036761,6.231872549103751,6.346447708027879
ENSMUSG00000025938,6.78640414285244,6.734507486519884,7.015294348767682,7.151069892630059,6.965053688904391,6.577952012416515,6.865702825790445
ENSMUSG00000099498,6.07073185897992,6.07073185897992,6.3186909185220586,6.434326210126195,6.354109422687118,6.07073185897992,6.2658405160374935
ENSMUSG00000042414,6.07073185897992,6.542142965472663,6.07073185897992,6.529923750887995,6.07073185897992,6.07073185897992,6.346447708027879
ENSMUSG00000005886,9.430401057997896,9.291944609120046,9.342005782034992,9.43795516853198,9.248666320209779,9.608965137146397,9.858965019692073
ENSMUSG00000103506,6.621914535888653,6.591387994408465,6.499162347456232,6.717443625605017,6.651931084203647,6.602438573832978,6.713010088706305
ENSMUSG00000103495,6.4205964200414405,6.850394653176189,6.420970000102902,6.6545707996408225,6.598782871721575,6.464426826490449,6.7410767193345675
ENSMUSG00000102639,6.5643175726883065,6.228490282733579,6.07073185897992,6.233680244085274,6.470849238860461,6.2985010618414305,6.546849220569304
ENSMUSG00000104170,6.593943605057534,6.4868851205028975,6.499162347456232,6.608341839963945,6.617101760772565,6.349546726445599,6.505691402345746
ENSMUSG00000103085,7.087038053529794,6.8946830986736884,7.276639764116789,6.921069738542904,7.06445828096343,6.9682134119457535,6.931141262016638
ENSMUSG00000102664,6.826444243194462,6.591387994408465,6.846435040568624,6.99158503854333,6.943625629695034,6.882083991516845,7.010585747566417
ENSMUSG00000134452,6.318425789699557,6.4562044110817265,6.3186909185220586,6.35266793771673,6.470849238860461,6.392513382033329,6.408157942776824
ENSMUSG00000101476,6.07073185897992,6.07073185897992,6.3186909185220586,6.35266793771673,6.539353290678892,6.07073185897992,6.07073185897992
ENSMUSG00000134491,6.373908288786516,6.385779563061091,6.07073185897992,6.468820321574979,6.316242384633872,6.430309287875038,6.07073185897992
ENSMUSG00000025935,11.682174779566273,11.655008200084373,11.709797403757824,11.732470545093872,11.463982828862555,11.628769152461057,11.53128551894496
ENSMUSG00000120948,6.07073185897992,6.343706242153167,6.07073185897992,6.35266793771673,6.212591368965518,6.349546726445599,6.652553131962547
ENSMUSG00000025937,13.659996901046084,13.450006952392808,13.679240079419339,13.484491028719596,13.341876757157205,13.437663632978694,13.254804063814591
ENSMUSG00000102982,7.892176181782223,7.805074656488337,7.951582839857795,7.929558333687331,7.844885272919763,7.594895399584913,7.647836803983797
ENSMUSG00000067813,6.72134626322013,6.614274967663631,6.7220327721131765,6.774389561062003,6.715691513919568,6.524866226946057,6.460064125972152
ENSMUSG00000077368,6.07073185897992,6.422791992196077,6.07073185897992,6.557524358245031,6.07073185897992,6.07073185897992,6.07073185897992
ENSMUSG00000097711,6.245985335948739,6.228490282733579,6.07073185897992,6.301053514963919,6.517721760131713,6.07073185897992,6.2658405160374935
ENSMUSG00000134219,6.5643175726883065,6.542142965472663,6.420970000102902,6.583589162869309,6.539353290678892,6.2985010618414305,6.460064125972152
ENSMUSG00000102166,6.461654494279786,6.385779563061091,6.3186909185220586,6.434326210126195,6.494951890416556,6.231872549103751,6.460064125972152
ENSMUSG00002075174,6.07073185897992,6.07073185897992,6.499162347456232,6.434326210126195,6.38743090281598,6.07073185897992,6.07073185897992
ENSMUSG00000104209,6.07073185897992,6.2937250871644554,6.07073185897992,6.35266793771673,6.38743090281598,6.07073185897992,6.07073185897992
ENSMUSG00000025932,6.5643175726883065,6.385779563061091,6.564842086120963,6.809745860213809,6.539353290678892,6.64817276573399,6.865702825790445
ENSMUSG00000127312,6.318425789699557,6.4562044110817265,6.07073185897992,6.676297687639873,6.27127084552183,6.07073185897992,6.546849220569304
ENSMUSG00000127278,6.461654494279786,6.515400173341141,6.3186909185220586,6.608341839963945,6.417519780827622,6.07073185897992,6.346447708027879
ENSMUSG00000054493,6.498706465293892,6.515400173341141,6.499162347456232,6.755971447776423,6.494951890416556,6.231872549103751,6.683571830157368
ENSMUSG00000025930,6.318425789699557,6.343706242153167,6.07073185897992,6.301053514963919,6.494951890416556,6.231872549103751,6.460064125972152
ENSMUSG00000103492,6.461654494279786,6.567400082964062,6.622498864930522,6.676297687639873,6.470849238860461,6.07073185897992,6.546849220569304
ENSMUSG00000082193,6.373908288786516,6.4868851205028975,6.07073185897992,6.35266793771673,6.470849238860461,6.07073185897992,6.07073185897992
ENSMUSG00000032769,6.461654494279786,6.4562044110817265,6.622498864930522,6.608341839963945,6.6347988649679355,6.07073185897992,6.584613389130517
ENSMUSG00000125466,6.4205964200414405,6.343706242153167,6.07073185897992,6.6545707996408225,6.445156351036761,6.07073185897992,6.346447708027879
ENSMUSG00000092083,7.100875178111955,6.976140251097937,6.9184948244721225,7.566596138005188,7.309568377115571,6.524866226946057,7.339294154953443
ENSMUSG00000102937,6.245985335948739,6.422791992196077,6.499162347456232,6.434326210126195,6.445156351036761,6.07073185897992,6.584613389130517
ENSMUSG00000104149,6.373908288786516,6.4868851205028975,6.499162347456232,6.39611182332453,6.579774960895696,6.495753043732303,6.07073185897992
ENSMUSG00000137925,6.72134626322013,6.850394653176189,6.420970000102902,6.97797418490742,6.943625629695034,6.926357137267586,7.133673412390285
ENSMUSG00000132745,6.318425789699557,6.07073185897992,6.07073185897992,6.301053514963919,6.517721760131713,6.07073185897992,6.07073185897992
ENSMUSG00000025925,7.587823324574922,7.999799451770068,7.900449488269027,8.098984428604167,7.853778634387854,8.103156951025449,7.898576603906671
ENSMUSG00000104379,6.532717688452579,6.4868851205028975,6.07073185897992,6.301053514963919,6.212591368965518,6.07073185897992,6.584613389130517
ENSMUSG00000032719,6.806719743644651,6.936482410423285,7.015294348767682,6.964128908212076,6.745181779899989,7.007979756308238,6.971850299876886
ENSMUSG00002076565,6.245985335948739,6.385779563061091,6.07073185897992,6.233680244085274,6.212591368965518,6.2985010618414305,6.346447708027879
ENSMUSG00000067795,6.373908288786516,6.07073185897992,6.499162347456232,6.468820321574979,6.598782871721575,6.07073185897992,6.07073185897992
ENSMUSG00000043716,10.015101202463558,10.015639910600559,10.008049648694703,9.849699871725605,9.896508379008758,10.03289675815436,10.239897744258927
ENSMUSG00000025921,10.673507422397728,10.672521110718487,10.840625436743439,10.804615260981812,10.806118711986777,10.397779402445826,10.413180483748757
ENSMUSG00000104165,6.245985335948739,6.385779563061091,6.07073185897992,6.792302053683164,6.212591368965518,6.349546726445599,6.07073185897992
ENSMUSG00000100868,6.498706465293892,6.228490282733579,6.07073185897992,6.500491225537163,6.27127084552183,6.231872549103751,6.408157942776824
ENSMUSG00000025920,8.622352558148524,8.718996913471015,8.551428634932872,8.884227642441928,8.73789905685659,8.524000620969936,8.500013460605102
ENSMUSG00000089982,6.373908288786516,6.515400173341141,6.3186909185220586,6.233680244085274,6.354109422687118,6.690377652728596,6.460064125972152
ENSMUSG00000025939,9.543188615862597,9.38262762280956,9.606431861510593,9.344836915039954,9.337914912874506,9.503593101177847,9.076157697058607
ENSMUSG00000102457,6.373908288786516,6.07073185897992,6.499162347456232,6.233680244085274,6.55999761139656,6.349546726445599,6.713010088706305
ENSMUSG00000079658,9.039085382828535,8.832856265534584,8.958745855685637,8.824090400411041,8.967795761520255,8.789087289731478,8.737167088888981
ENSMUSG00000097744,6.532717688452579,6.4868851205028975,6.3186909185220586,6.676297687639873,6.27127084552183,6.07073185897992,6.07073185897992
ENSMUSG00000100959,6.07073185897992,6.07073185897992,6.07073185897992,6.233680244085274,6.417519780827622,6.464426826490449,6.408157942776824
ENSMUSG00000025940,10.204944004523506,10.152965702379499,10.184372835637918,10.033064477311827,10.07137554184395,9.985695539868905,9.992859019145566
ENSMUSG00000125087,6.07073185897992,6.228490282733579,6.07073185897992,6.529923750887995,6.07073185897992,6.349546726445599,6.07073185897992
ENSMUSG00000025779,6.967431972004244,7.07333498442543,7.18083281855657,7.3342421279140595,7.219028195098301,7.1284121997631535,7.029289484600377
ENSMUSG00000142287,6.318425789699557,6.07073185897992,6.07073185897992,6.434326210126195,6.07073185897992,6.2985010618414305,6.346447708027879
ENSMUSG00000104133,6.318425789699557,6.07073185897992,6.3186909185220586,6.301053514963919,6.55999761139656,6.231872549103751,6.07073185897992
ENSMUSG00000042686,6.532717688452579,6.343706242153167,6.420970000102902,6.87543479056223,6.494951890416556,6.495753043732303,6.7410767193345675
ENSMUSG00000100110,6.07073185897992,6.4868851205028975,6.07073185897992,6.557524358245031,6.212591368965518,6.349546726445599,6.07073185897992
ENSMUSG00000025777,6.621914535888653,6.819267302454048,6.883346719167721,7.3059959202747535,6.730612736788786,6.430309287875038,6.971850299876886
ENSMUSG00000137468,6.461654494279786,6.07073185897992,6.07073185897992,6.35266793771673,6.07073185897992,6.349546726445599,6.07073185897992
ENSMUSG00000101589,6.72134626322013,6.6775490150625485,6.7220327721131765,6.608341839963945,6.8635210402524995,6.64817276573399,6.652553131962547
ENSMUSG00000102048,6.318425789699557,6.07073185897992,6.07073185897992,6.07073185897992,6.417519780827622,6.07073185897992,6.408157942776824
ENSMUSG00000067780,6.593943605057534,6.769743027716503,6.3186909185220586,6.843354187347662,6.745181779899989,6.784449189280082,6.888160530853263
ENSMUSG00000100053,6.07073185897992,6.228490282733579,6.3186909185220586,6.39611182332453,6.38743090281598,6.430309287875038,6.546849220569304
ENSMUSG00000085125,6.593943605057534,6.65725638538999,6.622498864930522,6.826753585925892,6.921592060354409,6.5521682848291,6.584613389130517
ENSMUSG00000025776,6.983363200873726,7.118083292459013,7.229930649655696,7.440056704041513,7.323884999253571,7.254464559793498,6.865702825790445
ENSMUSG00000099895,6.373908288786516,6.228490282733579,6.3186909185220586,6.557524358245031,6.07073185897992,6.231872549103751,6.546849220569304
ENSMUSG00000109887,6.318425789699557,6.07073185897992,6.564842086120963,6.434326210126195,6.417519780827622,6.392513382033329,6.652553131962547
ENSMUSG00000100554,6.245985335948739,6.2937250871644554,6.499162347456232,6.35266793771673,6.445156351036761,6.231872549103751,6.505691402345746
ENSMUSG00000099591,6.5643175726883065,6.07073185897992,6.07073185897992,6.35266793771673,6.27127084552183,6.07073185897992,6.408157942776824
ENSMUSG00000025774,6.373908288786516,6.385779563061091,6.7220327721131765,6.500491225537163,6.417519780827622,6.231872549103751,6.7410767193345675
ENSMUSG00000142595,6.373908288786516,6.4868851205028975,6.07073185897992,6.233680244085274,6.445156351036761,6.07073185897992,6.07073185897992
ENSMUSG00000101685,6.318425789699557,6.2937250871644554,6.07073185897992,6.07073185897992,6.27127084552183,6.464426826490449,6.346447708027879
ENSMUSG00000132383,6.373908288786516,6.07073185897992,6.3186909185220586,6.233680244085274,6.27127084552183,6.231872549103751,6.346447708027879
ENSMUSG00000101306,6.07073185897992,6.07073185897992,6.3186909185220586,6.434326210126195,6.517721760131713,6.07073185897992,6.408157942776824
ENSMUSG00000089787,6.245985335948739,6.4562044110817265,6.420970000102902,6.434326210126195,6.517721760131713,6.07073185897992,6.505691402345746
ENSMUSG00000042596,6.07073185897992,6.07073185897992,6.420970000102902,6.07073185897992,6.38743090281598,6.07073185897992,6.460064125972152
ENSMUSG00000025927,8.996924131286432,9.182932796771233,9.277953627171787,9.303820035718463,9.093628518429483,9.459150853242264,9.109192238663091
ENSMUSG00000100538,6.532717688452579,6.385779563061091,6.3186909185220586,6.717443625605017,6.445156351036761,6.349546726445599,6.07073185897992
ENSMUSG00000100204,6.78640414285244,6.6775490150625485,6.9184948244721225,6.774389561062003,6.898904169170513,6.851021782899763,6.888160530853263
ENSMUSG00000102597,6.318425789699557,6.228490282733579,6.807492755271867,6.500491225537163,6.354109422687118,6.349546726445599,6.2658405160374935
ENSMUSG00000136536,6.245985335948739,6.4562044110817265,6.564842086120963,6.39611182332453,6.417519780827622,6.231872549103751,6.07073185897992
ENSMUSG00000043760,10.99009450749134,10.756232949006643,10.751690121498228,10.746605477843845,10.99058150493732,11.013417345241846,11.081860306359854
ENSMUSG00000104095,6.5643175726883065,6.819267302454048,6.846435040568624,6.774389561062003,6.813455041233715,6.602438573832978,6.793728586295079
ENSMUSG00000089914,6.917611368764286,6.734507486519884,6.883346719167721,6.500491225537163,6.8755061148282826,6.766724144814581,6.713010088706305
ENSMUSG00000090142,6.673800689893722,6.542142965472663,6.564842086120963,6.468820321574979,6.759421074077707,6.5521682848291,6.865702825790445
ENSMUSG00000070175,6.318425789699557,6.2937250871644554,6.07073185897992,6.07073185897992,6.316242384633872,6.392513382033329,6.07073185897992
ENSMUSG00000099906,6.373908288786516,6.4562044110817265,6.07073185897992,6.697229494447011,6.517721760131713,6.07073185897992,6.584613389130517
ENSMUSG00000133531,6.07073185897992,6.228490282733579,6.07073185897992,6.468820321574979,6.354109422687118,6.349546726445599,6.07073185897992
ENSMUSG00000041872,6.245985335948739,6.343706242153167,6.3186909185220586,6.697229494447011,6.598782871721575,6.231872549103751,6.584613389130517
ENSMUSG00000041859,7.319972999651935,7.716276554542493,7.2056998771607965,7.543952296223241,7.7569621620422105,7.587747252420838,7.706207417946618
ENSMUSG00000099714,6.318425789699557,6.228490282733579,6.07073185897992,6.529923750887995,6.316242384633872,6.07073185897992,6.460064125972152
ENSMUSG00000102121,6.318425789699557,6.07073185897992,6.07073185897992,6.468820321574979,6.38743090281598,6.07073185897992,6.546849220569304
ENSMUSG00000097934,6.245985335948739,6.4868851205028975,6.3186909185220586,6.35266793771673,6.316242384633872,6.231872549103751,6.07073185897992
ENSMUSG00000025931,6.698052097882332,6.835004014620606,7.074012936988003,6.99158503854333,6.730612736788786,6.940559960607584,6.888160530853263
ENSMUSG00000041809,6.498706465293892,6.542142965472663,6.7220327721131765,6.631956266276699,6.417519780827622,6.07073185897992,6.505691402345746
ENSMUSG00000041779,7.885602896352197,8.0286879846598,8.158978725062727,7.855935960895534,7.564227528274054,7.53639414039104,7.725033191372609
