Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000024730,6.676032760879154,6.796356353150191,6.677509755562792,7.070375421995076,6.582375193609497,6.459258886240138,6.990223628556231
ENSMUSG00000101439,7.260768048551646,7.206371299498692,7.207605234751166,7.1160937665873485,7.219525651952896,7.705383597118202,7.168486854501296
ENSMUSG00000024729,6.7246271410336504,6.654176954180148,6.459258886240138,6.925698862482711,7.033110292818705,6.459258886240138,7.06364503103618
ENSMUSG00000099998,7.049355127892241,7.04051853109527,7.109127715329823,6.8815010721788665,6.884336437646758,6.742661581255635,7.015829776710364
ENSMUSG00000024728,6.765536428570306,6.654176954180148,6.894524269776697,6.80442616475969,6.760375669105598,6.459258886240138,6.904241315790887
ENSMUSG00000125284,6.459258886240138,6.459258886240138,6.459258886240138,7.054306212426475,6.734222507972131,6.459258886240138,6.459258886240138
ENSMUSG00000057240,6.765536428570306,7.0562258068461325,6.9913511602575085,7.037765090956429,6.827717679088653,6.459258886240138,6.6280176811711655
ENSMUSG00000101031,6.459258886240138,6.597139146457373,6.836564855540973,6.77447673304727,6.459258886240138,6.659815686035029,6.459258886240138
ENSMUSG00000024673,6.987783419806601,7.0243508007306215,7.1763994023687205,7.457779310365282,7.8228593817269765,7.394867697237225,7.206036478583225
ENSMUSG00000054523,6.612613188522253,6.459258886240138,6.945444272407757,6.965936039254504,6.705268062840538,6.459258886240138,6.697784189727262
ENSMUSG00000099398,6.834020986810786,7.181562710356151,6.836564855540973,7.130597906512967,6.993023755422679,7.161939077377438,6.990223628556231
ENSMUSG00000024672,7.314588347251113,7.369373254789283,7.2661016713287205,7.820681596587274,7.705874704046194,7.787864978296622,8.583480075935173
ENSMUSG00000100392,6.459258886240138,6.459258886240138,6.677509755562792,6.925698862482711,6.918121139837607,6.601131007288609,6.871464005155656
ENSMUSG00000101389,6.612613188522253,6.697893263909427,6.767619326833054,7.1855237860778765,6.847532125013384,6.859411638049157,7.224062806819847
ENSMUSG00000120878,6.7246271410336504,6.697893263909427,6.894524269776697,6.946248850284472,7.0067280459034125,6.927921648322463,6.990223628556231
ENSMUSG00000101024,6.765536428570306,6.914834796718486,6.459258886240138,6.741310048263637,6.459258886240138,6.459258886240138,6.751225871770626
ENSMUSG00000024675,6.917608328120325,7.071508145754168,6.894524269776697,7.248415750843849,7.033110292818705,7.088975162488775,7.599231770306436
ENSMUSG00000056290,7.352601507630204,7.181562710356151,7.485197205184721,7.864187369993116,7.915044838914041,8.040200801181639,7.996301028043178
ENSMUSG00000079419,6.891595050524931,6.893796088752364,7.237455547758525,7.317282519076258,7.127801502687499,7.462395269880953,7.774580954016927
ENSMUSG00000099757,7.274592146632507,7.128959466814591,7.207605234751166,7.51150968099097,7.496201713997992,7.353657829838763,7.726108281395516
ENSMUSG00000058470,6.8015277502778275,7.0562258068461325,7.143651618664222,7.359965714618321,7.1803173414633665,7.0732697028716425,7.411857678468843
ENSMUSG00000120890,6.459258886240138,6.654176954180148,6.677509755562792,6.741310048263637,6.760375669105598,6.704791202367772,6.6280176811711655
ENSMUSG00000100529,6.765536428570306,6.73470581322097,6.459258886240138,6.741310048263637,6.806749475076464,6.459258886240138,6.697784189727262
ENSMUSG00000024677,7.616426105045626,7.5374532979321565,7.694962099031027,8.043732493984953,8.109470138750982,7.89463752762345,8.473673434892525
ENSMUSG00000138562,6.459258886240138,6.597139146457373,6.677509755562792,6.77447673304727,6.827717679088653,6.459258886240138,6.751225871770626
ENSMUSG00000024678,6.987783419806601,7.496270770075194,7.506351112333921,7.4850537038928175,7.461947132800887,7.583625746886612,7.3541549847525065
ENSMUSG00000067555,6.676032760879154,6.459258886240138,6.459258886240138,6.658857720390634,6.734222507972131,6.459258886240138,6.6280176811711655
ENSMUSG00000104088,6.459258886240138,6.459258886240138,6.459258886240138,6.658857720390634,6.784404297163839,6.459258886240138,6.751225871770626
ENSMUSG00000024679,6.676032760879154,6.871651654385846,7.109127715329823,7.448494123134523,6.9644494100896255,7.275895513202704,7.452647942362571
ENSMUSG00000024680,7.550052744165981,6.871651654385846,7.143651618664222,7.370286476945952,7.265630329214463,7.005676825640686,7.107758091471198
ENSMUSG00000024681,7.171633805789611,6.796356353150191,7.033449946417592,7.2113689943218775,7.020082059426273,6.968346813507434,7.168486854501296
ENSMUSG00000055895,6.459258886240138,6.73470581322097,6.677509755562792,6.80442616475969,6.582375193609497,6.601131007288609,6.697784189727262
ENSMUSG00000041857,6.676032760879154,6.459258886240138,6.677509755562792,6.857509334296451,6.784404297163839,6.601131007288609,6.796202621213303
ENSMUSG00000055933,6.765536428570306,6.459258886240138,6.459258886240138,6.904166407519307,6.806749475076464,6.704791202367772,6.751225871770626
ENSMUSG00000144289,6.676032760879154,6.767101520018439,6.767619326833054,6.459258886240138,6.705268062840538,6.601131007288609,6.835760872995728
ENSMUSG00000024682,6.676032760879154,6.73470581322097,6.767619326833054,6.925698862482711,6.901561517468238,6.704791202367772,6.904241315790887
ENSMUSG00000024683,9.774250676004648,9.67307416781527,10.005509641189674,9.716888617555526,9.838850135517164,9.829801496675987,9.90662169876961
ENSMUSG00000041488,10.949272211325999,10.54093100476863,10.688374697522713,10.618410556343823,10.65913946437959,10.727701202470472,10.642284059926558
ENSMUSG00000128878,6.459258886240138,6.459258886240138,6.459258886240138,6.80442616475969,6.734222507972131,6.704791202367772,6.751225871770626
ENSMUSG00000048292,6.942178383330234,6.767101520018439,6.677509755562792,6.80442616475969,7.082367361400911,6.459258886240138,6.934698672899292
ENSMUSG00000060556,6.612613188522253,7.100918923091817,6.767619326833054,7.338914346003659,7.149324156529521,6.806077514040699,6.871464005155656
ENSMUSG00000067545,6.7246271410336504,6.459258886240138,6.677509755562792,6.984857498913854,6.705268062840538,6.459258886240138,6.697784189727262
ENSMUSG00000051548,6.917608328120325,6.823228606530655,6.836564855540973,6.857509334296451,7.020082059426273,6.859411638049157,6.697784189727262
ENSMUSG00000060878,6.891595050524931,6.914834796718486,6.945444272407757,6.984857498913854,6.934084986727099,6.806077514040699,7.128658054680241
ENSMUSG00000144117,7.049355127892241,7.155795815000877,6.459258886240138,7.198569053285928,7.0067280459034125,6.906288240882139,7.168486854501296
ENSMUSG00000046139,9.095241895998706,9.049117838049222,9.165083390468732,8.892194462080269,8.828222202882161,9.339234868451395,8.529746830680581
ENSMUSG00000024687,9.502971064584992,9.155270951978148,9.389824735660547,9.023511585232914,9.30626585267107,9.371703991215321,9.821922303445213
ENSMUSG00000127110,6.612613188522253,6.796356353150191,6.459258886240138,6.946248850284472,6.672373478502815,6.806077514040699,6.459258886240138
ENSMUSG00000108947,6.765536428570306,6.893796088752364,6.459258886240138,6.946248850284472,6.459258886240138,6.459258886240138,6.751225871770626
ENSMUSG00000067529,7.029606910633716,7.086396689203433,7.1763994023687205,6.904166407519307,6.934084986727099,6.459258886240138,6.934698672899292
ENSMUSG00000067526,6.459258886240138,6.459258886240138,6.459258886240138,6.741310048263637,6.734222507972131,6.601131007288609,6.6280176811711655
ENSMUSG00000044994,6.676032760879154,6.459258886240138,6.836564855540973,6.984857498913854,6.760375669105598,6.459258886240138,7.015829776710364
ENSMUSG00000067525,6.8638600430121945,6.893796088752364,6.9913511602575085,7.338914346003659,7.094050958129383,6.659815686035029,6.6280176811711655
ENSMUSG00000067524,6.459258886240138,6.73470581322097,6.459258886240138,6.77447673304727,6.806749475076464,6.459258886240138,6.459258886240138
ENSMUSG00000067522,6.891595050524931,6.796356353150191,6.677509755562792,7.086009105886735,7.033110292818705,6.77598599413035,6.934698672899292
ENSMUSG00000108889,6.834020986810786,7.007681806752721,6.894524269776697,6.904166407519307,6.784404297163839,6.806077514040699,6.459258886240138
ENSMUSG00000109410,6.765536428570306,6.73470581322097,6.836564855540973,7.172219653661089,6.949511312629561,6.77598599413035,6.963257178521915
ENSMUSG00000094133,6.676032760879154,7.007681806752721,6.894524269776697,7.037765090956429,6.949511312629561,6.459258886240138,6.871464005155656
ENSMUSG00000109022,6.987783419806601,7.007681806752721,6.894524269776697,7.248415750843849,6.784404297163839,6.659815686035029,7.086113823674401
ENSMUSG00000067519,6.96551557592009,6.73470581322097,6.677509755562792,6.70361934217196,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000060049,6.676032760879154,6.796356353150191,6.767619326833054,6.984857498913854,6.901561517468238,7.023375447443839,6.6280176811711655
ENSMUSG00000118093,6.459258886240138,6.459258886240138,6.459258886240138,6.741310048263637,6.806749475076464,6.459258886240138,6.697784189727262
ENSMUSG00000095640,6.7246271410336504,6.954152412397625,6.459258886240138,7.086009105886735,6.884336437646758,6.968346813507434,6.871464005155656
ENSMUSG00000067513,7.08689143408601,6.459258886240138,6.677509755562792,6.80442616475969,6.847532125013384,6.459258886240138,6.871464005155656
ENSMUSG00000096436,6.8638600430121945,6.954152412397625,6.9913511602575085,7.1160937665873485,6.901561517468238,6.704791202367772,6.963257178521915
ENSMUSG00000109328,6.8015277502778275,7.0243508007306215,6.945444272407757,7.1855237860778765,7.149324156529521,6.459258886240138,6.990223628556231
ENSMUSG00000046650,7.139095578638198,6.73470581322097,6.767619326833054,7.248415750843849,7.238326591169299,6.459258886240138,6.459258886240138
ENSMUSG00000050815,6.834020986810786,6.990464272268843,6.945444272407757,6.857509334296451,7.094050958129383,6.459258886240138,6.963257178521915
ENSMUSG00000040065,6.459258886240138,6.954152412397625,6.767619326833054,6.904166407519307,6.847532125013384,6.459258886240138,6.796202621213303
ENSMUSG00000046805,7.36487583330888,7.545470160937582,7.370860802424742,7.882308697197718,7.579596365318285,7.864318737242509,8.336199272673763
ENSMUSG00000039982,9.627785956830653,9.91682929740324,9.780319123944574,10.318003322806346,9.961817510540179,9.827073383271609,10.124691975773432
ENSMUSG00000086213,7.81499777127452,7.880278682838899,7.792918383717957,8.143135507787578,8.21634757481398,8.029643958819438,8.04175129639964
ENSMUSG00000024691,7.687056670795738,7.3495503955726775,7.2661016713287205,7.493960100822818,7.6674346852228865,7.599710873097091,7.940868047948263
ENSMUSG00000120104,8.895342187185442,8.57951391107823,8.21533762234236,8.430459117287336,8.476602094702637,8.472294462454558,8.106741000188332
ENSMUSG00000071633,8.331416684666744,8.059618559904903,8.126239689262327,8.573086861680936,8.363882246805083,8.03493448541874,8.87037407868107
ENSMUSG00000063683,13.54229139746166,13.36834331306085,13.513660652280363,13.285846869274673,13.353169958950696,13.525279503472944,13.299307520749824
ENSMUSG00000044441,7.423613804540438,7.241986751509206,7.345965939276192,7.429616245263322,7.228988871839033,6.601131007288609,7.540996711874064
ENSMUSG00000045030,7.456974057150321,7.435191325882971,7.237455547758525,7.3281736998878,7.404141216344483,6.906288240882139,7.18752392346901
ENSMUSG00000024694,15.52889923470279,15.861926943544656,15.632136411906648,15.212091710790304,14.900886024742125,14.984974566719718,15.090856207923167
ENSMUSG00000084981,7.822495384497898,7.50465956693623,7.1763994023687205,7.070375421995076,7.219525651952896,7.275895513202704,7.323667248285788
ENSMUSG00000079415,6.8638600430121945,6.597139146457373,6.459258886240138,6.658857720390634,6.582375193609497,6.601131007288609,6.751225871770626
ENSMUSG00000024695,9.694180978623422,9.708575253071848,9.848845441967743,9.706617654526159,9.650464847900253,9.833883836803015,9.606526699969002
ENSMUSG00000024696,7.3401345177301085,7.592166863748279,7.711954611420929,7.448494123134523,7.711247681888848,7.542160629674112,7.716132234083012
ENSMUSG00000091014,6.459258886240138,6.597139146457373,6.894524269776697,6.459258886240138,6.705268062840538,6.459258886240138,6.697784189727262
ENSMUSG00000046272,7.009112017313027,6.848212552478316,6.767619326833054,7.037765090956429,7.0067280459034125,6.459258886240138,7.128658054680241
ENSMUSG00000045126,6.459258886240138,6.796356353150191,6.894524269776697,6.857509334296451,7.058274082219365,6.459258886240138,6.751225871770626
ENSMUSG00000057817,7.029606910633716,6.871651654385846,6.836564855540973,7.5865450365857585,7.209932155322464,6.601131007288609,7.107758091471198
ENSMUSG00000060303,6.942178383330234,6.990464272268843,6.836564855540973,7.130597906512967,7.1803173414633665,6.742661581255635,7.168486854501296
ENSMUSG00000121418,6.7246271410336504,6.697893263909427,6.9913511602575085,6.741310048263637,6.459258886240138,6.459258886240138,6.697784189727262
ENSMUSG00000048456,7.288162140226416,7.155795815000877,7.527016578268196,7.6926091046069365,7.516136200621517,6.806077514040699,7.540996711874064
ENSMUSG00000049498,7.009112017313027,6.914834796718486,6.677509755562792,7.1160937665873485,6.827717679088653,6.459258886240138,6.904241315790887
ENSMUSG00000062892,6.942178383330234,6.871651654385846,7.033449946417592,7.349509960317203,7.138654270429481,6.806077514040699,7.168486854501296
ENSMUSG00000136528,6.459258886240138,6.597139146457373,6.459258886240138,6.459258886240138,6.806749475076464,6.459258886240138,6.6280176811711655
ENSMUSG00000046913,6.459258886240138,6.459258886240138,6.459258886240138,6.946248850284472,6.633318886949818,6.459258886240138,7.06364503103618
ENSMUSG00000109148,6.765536428570306,6.73470581322097,6.767619326833054,6.904166407519307,6.806749475076464,6.704791202367772,6.934698672899292
ENSMUSG00000094755,6.8638600430121945,6.767101520018439,6.677509755562792,6.80442616475969,6.784404297163839,6.459258886240138,6.796202621213303
ENSMUSG00000094986,7.274592146632507,7.007681806752721,6.459258886240138,7.448494123134523,7.300522861007185,6.459258886240138,7.516633122268543
ENSMUSG00000109126,6.612613188522253,6.459258886240138,6.836564855540973,6.741310048263637,6.633318886949818,6.659815686035029,6.697784189727262
ENSMUSG00000061637,6.987783419806601,6.796356353150191,6.945444272407757,7.086009105886735,7.082367361400911,6.459258886240138,6.990223628556231
ENSMUSG00000062844,6.676032760879154,6.954152412397625,6.459258886240138,6.459258886240138,6.866361377589306,6.459258886240138,6.459258886240138
ENSMUSG00000057503,7.171633805789611,7.275908549894487,6.894524269776697,7.283645103418015,7.454931938724238,6.459258886240138,7.086113823674401
ENSMUSG00000109415,6.8638600430121945,6.972642916111725,6.945444272407757,6.658857720390634,6.884336437646758,6.459258886240138,6.963257178521915
ENSMUSG00000045883,6.8015277502778275,6.972642916111725,6.945444272407757,7.003093264028799,6.918121139837607,6.806077514040699,6.904241315790887
ENSMUSG00000094721,7.009112017313027,6.654176954180148,6.459258886240138,7.070375421995076,6.9644494100896255,6.459258886240138,6.904241315790887
ENSMUSG00000096365,6.459258886240138,6.823228606530655,6.459258886240138,6.658857720390634,6.949511312629561,6.601131007288609,6.871464005155656
ENSMUSG00000109100,6.676032760879154,6.654176954180148,6.836564855540973,6.741310048263637,6.784404297163839,6.459258886240138,6.6280176811711655
